Genus;Subgenus;Species;Subspecies;Country;Province;Locality;Latitude;Longitude;Coordinate.precision;Year;Month;Day;Start.date;End.date;Collector;Determined.by;Female;Male;Worker;Not.specified;Reference.doi;Flowers.visited;Local_ID;Authors.to.give.credit;Any.other.additional.data;Notes.and.queries;uid
Lasioglossum;Evylaeus;interruptum;NA;Spain;León;Val de San Lorenzo;42.32828; -6.20852;29TQG39;2018;5;6;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Raphanus raphanistrum;NA;;900;additional data is altitud in meters;59_Alvarez_370
lasioglossum;Evylaeus;laticeps;NA;Spain;Asturias;Oviedo (El Cristo);43.31455; -5.95954;30TTP60;2019;9;4;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Hedera sp.;NA;;310;additional data is altitud in meters;59_Alvarez_371
lasioglossum;Evylaeus;laticeps;NA;Spain;Asturias;Soto de Agues. Sobrescobio;43.14361; -5.58238;30TTN98;2019;4;20;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Euphorbia amygdaloides;NA;;450;additional data is altitud in meters;59_Alvarez_372
Lasioglossum;Evylaeus;malachurum;NA;Spain;Asturias;Bardasquera (Embalse de La Granda). Gozón;43.49440; -5.96832;30TTP62;2019;4;7;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Sonchus tenerrimus;NA;;31;additional data is altitud in meters;59_Alvarez_373
Lasioglossum;Evylaeus;malachurum;NA;Spain;Asturias;Bustio. Ribadedeva;43.34161; -4.60383;30TUP70;2018;7;15;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Lythrum salicaria;NA;;16;additional data is altitud in meters;59_Alvarez_374
Lasioglossum;Evylaeus;malachurum;NA;Spain;Asturias;Bustio. Ribadedeva;43.34161; -4.60383;30TUP70;2018;7;15;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Centaurea nigra;NA;;16;additional data is altitud in meters;59_Alvarez_375
Lasioglossum;Evylaeus;malachurum;NA;Spain;Asturias;Friera. Illas;43.49440; -5.96832;30TTP62;2019;4;13;NA;NA;Marián Álvarez Fidalgo y Nacho Noval Fonseca;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Centaurea nigra;NA;;228;additional data is altitud in meters;59_Alvarez_376
Lasioglossum;Evylaeus;malachurum;NA;Spain;Asturias;Gijón (Jardín Botánico Atlántico);43.50055; -5.72125;30TTP82;2019;5;15;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;4;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Oenanthe crocata + Helianthemum nummularium + Crepis sp. y Rorippa nasturtium-aquaticum;NA;;25;additional data is altitud in meters;59_Alvarez_377
Lasioglossum;Evylaeus;malachurum;NA;Spain;Asturias;Gijón (Jardín Botánico Atlántico);43.50055; -5.72125;30TTP82;2019;8;2;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Mentha aquatica;NA;;25;additional data is altitud in meters;59_Alvarez_378
Lasioglossum;Evylaeus;malachurum;NA;Spain;Asturias;Moniello (Punta del Aguillón). Gozón;43.58747; -5.84903;30TTP73;2019;2;3;NA;NA;Marián Álvarez Fidalgo;Marián Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Bellis perennis;NA;;28;additional data is altitud in meters;59_Alvarez_379
Lasioglossum;Evylaeus;malachurum;NA;Spain;Asturias;Oviedo (Montecerrao);43.31455; -5.95954;30TTP60;2019;5;21;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Sisymbrium officinale;NA;;280;additional data is altitud in meters;59_Alvarez_380
Lasioglossum;Evylaeus;malachurum;NA;Spain;Asturias;Oviedo (Montecerrao);43.31455; -5.95954;30TTP60;2019;6;28;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Helminthotheca echioides y Sisymbrium officinale;NA;;280;additional data is altitud in meters;59_Alvarez_381
Lasioglossum;Evylaeus;malachurum;NA;Spain;Asturias;Oviedo (Montecerrao);43.31455; -5.95954;30TTP60;2019;7;29;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Picris sp.;NA;;280;additional data is altitud in meters;59_Alvarez_382
Lasioglossum;Evylaeus;malachurum;NA;Spain;Asturias;Pola de Siero (senda del Río Nora). Siero;43.32066; -5.71320;30TTP80;2019;3;24;NA;NA;Marián Álvarez Fidalgo;Marián Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Taraxacum sp;NA;;205;additional data is altitud in meters;59_Alvarez_383
Lasioglossum;Evylaeus;malachurum;NA;Spain;Asturias;Ribadesella;43.42361; -5.10013;30TUP31;2019;3;31;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Crepis sp. Y Brassica napus;NA;;10;additional data is altitud in meters;59_Alvarez_384
Lasioglossum;Evylaeus;malachurum;NA;Spain;León;Carucedo;42.43144; -6.81175;29TPH80;2018;6;8;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;3;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Convolvulus arvensis + Jasione montana y Malva moschata;NA; ;554;additional data is altitud in meters;59_Alvarez_385
Lasioglossum;Evylaeus;malachurum;NA;Spain;León;Graveras de Grulleros. Vega de Infanzones;42.42113; -5.67405;30TTN80;2019;5;1;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Spergularia sp.;NA;;794;additional data is altitud in meters;59_Alvarez_386
Lasioglossum;Evylaeus;mediterraneum;NA;Spain;Asturias;Buelles. Peñamellera Baja;43.25160; -4.60146;30TUN79;2018;7;15;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Torilis arvensis;NA;;41;additional data is altitud in meters;59_Alvarez_387
Lasioglossum;Evylaeus;mediterraneum;NA;Spain;Asturias;Penouta. Allande;43.24132; -6.78297;29TPH89;2019;7;7;NA;NA;Jorge Rodríguez Pérez;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;830;additional data is altitud in meters;59_Alvarez_388
Lasioglossum;Evylaeus;mediterraneum;NA;Spain;Asturias;Puente Miera. Piloña;43.23628; -5.46315;30TUN09;2018;3;4;NA;NA;Marián Álvarez Fidalgo y Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;3;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Ranunculus ficaria;NA;;362;additional data is altitud in meters;59_Alvarez_389
Lasioglossum;Evylaeus;mediterraneum;NA;Spain;Asturias;Soto de Agues. Sobrescobio;43.14361; -5.58238;30TTN98;2019;4;20;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Ranunculus repens;NA;;450;additional data is altitud in meters;59_Alvarez_390
Lasioglossum;Evylaeus;mediterraneum;NA;Spain;León;Cogorderos. Villamejil;42.50515; -6.07896;29TQH41;2018;5;6;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Taraxacum sp.;NA;;910;additional data is altitud in meters;59_Alvarez_391
Lasioglossum;Evylaeus;mediterraneum;NA;Spain;León;Val de San Lorenzo;42.32828; -6.20852;29TQG39;2018;5;6;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Lepidium heterophyllum;NA;;900;additional data is altitud in meters;59_Alvarez_392
Lasioglossum;Evylaeus;mediterraneum;NA;Spain;León;Villafeliz de Babia. San Emiliano;42.86169; -6.06020;30TTN55;2019;6;30;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Echium sp.;NA;;1150;additional data is altitud in meters;59_Alvarez_393
Lasioglossum;Evylaeus;pauperatum;NA;Spain;Asturias;Playa de Peñarronda. Castropol;43.51580; -7.02039;29TPJ62;2019;5;12;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Arctotheca calendula;NA;;2;additional data is altitud in meters;59_Alvarez_394
Lasioglossum;Evylaeus;pauperatum;NA;Spain;Asturias;Puerto de Ventana.Teverga;43.04476; -6.05346;29TQH47;2019;6;30;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Geranium subargenteum;NA;;1600;additional data is altitud in meters;59_Alvarez_395
Lasioglossum;Evylaeus;pauperatum;NA;Spain;León;Graveras de Grulleros. Vega de Infanzones;42.42113; -5.67405;30TTN80;2019;5;1;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Papaver rhoeas;NA;;794;additional data is altitud in meters;59_Alvarez_396
Lasioglossum;Evylaeus;pauxillum;NA;Spain;Asturias;Alto de la Colladona. Aller;43.14077; -5.70522;30TTN88;2019;6;1;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;842;additional data is altitud in meters;59_Alvarez_397
Lasioglossum;Evylaeus;pauxillum;NA;Spain;Asturias;Avilés (Camino del Caliero). Avilés;43.49440; -5.96832;30TTP62;2019;3;30;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Crepis capillaris;NA;;40;additional data is altitud in meters;59_Alvarez_398
Lasioglossum;Evylaeus;pauxillum;NA;Spain;Asturias;Gijón (Jardín Botánico Atlántico);43.50055; -5.72125;30TTP82;2019;8;2;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Angelica sylvestris;NA;;25;additional data is altitud in meters;59_Alvarez_399
Lasioglossum;Evylaeus;pauxillum;NA;Spain;Asturias;Las Caldas (Campo de Golf). Oviedo;43.31455; -5.95954;30TTP60;2018;6;26;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Crepis sp.;NA;;109;additional data is altitud in meters;59_Alvarez_400
Lasioglossum;Evylaeus;politum;NA;Spain;Asturias;Gijón (Jardín Botánico Atlántico);43.50055; -5.72125;30TTP82;2019;5;15;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Helianthemum nummularium;NA;;25;additional data is altitud in meters;59_Alvarez_401
Lasioglossum;Evylaeus;politum;NA;Spain;Asturias;Las Caldas (Campo de Golf). Oviedo;43.31455; -5.95954;30TTP60;2019;7;29;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Mentha suaveolens;NA;;109;additional data is altitud in meters;59_Alvarez_402
Lasioglossum;Evylaeus;politum;NA;Spain;Asturias;Oviedo (El Cristo);43.31455; -5.95954;30TTP60;2019;9;4;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Hedera sp.;NA;;310;additional data is altitud in meters;59_Alvarez_403
Lasioglossum;Evylaeus;politum;NA;Spain;Asturias;Oviedo (Montecerrao);43.31455; -5.95954;30TTP60;2019;6;28;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Lavatera cretica;NA;;280;additional data is altitud in meters;59_Alvarez_404
Lasioglossum;Evylaeus;politum;NA;Spain;Asturias;Soto de Rey. Ribera de Arriba;43.22462; -5.95519;30TTN69;2018;8;15;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Angelica sylvestris;NA;;170;additional data is altitud in meters;59_Alvarez_405
Lasioglossum;Evylaeus;politum;NA;Spain;Asturias;Venta de la Salve. Siero;43.32066; -5.71320;30TTP80;2019;5;23;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Malus domestica;NA;;268;additional data is altitud in meters;59_Alvarez_406
Lasioglossum;Evylaeus;punctatissimum;NA;Spain;Asturias;Llodero (Playa de Xagó). Gozón;43.58432; -5.97274;30TTP63;2019;7;18;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Lotus tenuis;NA;;1;additional data is altitud in meters;59_Alvarez_407
Lasioglossum;Evylaeus;punctatissimum;NA;Spain;Asturias;Soto de Agues. Sobrescobio;43.14361; -5.58238;30TTN98;2019;4;20;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Ranunculus sp.;NA;;450;additional data is altitud in meters;59_Alvarez_408
Lasioglossum;Evylaeus;puncticolle;NA;Spain;Asturias;Avilés (Camino del Caliero). Avilés;43.49440; -5.96832;30TTP62;2019;8;15;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;2;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;40;additional data is altitud in meters;59_Alvarez_409
Lasioglossum;Evylaeus;transitorium;NA;Spain;León;Val de San Lorenzo;42.32828; -6.20852;29TQG39;2018;5;6;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Raphanus raphanistrum;NA;;900;additional data is altitud in meters;59_Alvarez_410
Lasioglossum;Evylaeus;villosulum;NA;Spain;Asturias;Alto de la Llama. Piloña;43.32884; -5.34354;30TUP10;2019;6;16;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Hypochaeris radicata;NA;;520;additional data is altitud in meters;59_Alvarez_411
Lasioglossum;Evylaeus;villosulum;NA;Spain;Asturias;Bardasquera (Embalse de La Granda). Gozón;43.49440; -5.96832;30TTP62;2019;4;7;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Sonchus tenerrimus;NA;;31;additional data is altitud in meters;59_Alvarez_412
Lasioglossum;Evylaeus;villosulum;NA;Spain;Asturias;Infiesto (SantuaLa Encrucijada. Cabranes;43.32625; -5.46678;30TUP00;2019;9;8;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Picris hieracioides;NA;;316;additional data is altitud in meters;59_Alvarez_413
Lasioglossum;Evylaeus;villosulum;NA;Spain;Asturias;Libardón (El Cueto). Colunga;43.41881; -5.34701;30TUP11;2019;6;16;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Sonchus oleraceus;NA;;118;additional data is altitud in meters;59_Alvarez_414
Lasioglossum;Evylaeus;villosulum;NA;Spain;Asturias;Libardón (El Cueto). Colunga;43.41881; -5.34701;30TUP11;2019;6;16;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Lapsana communis;NA;;118;additional data is altitud in meters;59_Alvarez_415
Lasioglossum;Evylaeus;villosulum;NA;Spain;Asturias;Los Llanos. Morcín;43.22462; -5.95519;30TTN69;2019;6;22;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Thrincia hispida;NA;;800;additional data is altitud in meters;59_Alvarez_416
Lasioglossum;Evylaeus;villosulum;NA;Spain;Asturias;Oviedo (El Cristo);43.31455; -5.95954;30TTP60;2019;5;22;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Crepis sp.;NA;;310;additional data is altitud in meters;59_Alvarez_417
Lasioglossum;Evylaeus;villosulum;NA;Spain;Asturias;Penouta. Allande;43.24132; -6.78297;29TPH89;2019;7;7;NA;NA;Jorge Rodríguez Pérez;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Hypochaeris radicata;NA;;830;additional data is altitud in meters;59_Alvarez_418
Lasioglossum;Evylaeus;villosulum;NA;Spain;Asturias;Playa de Barayo (senda a la playa). Valdés;43.50878; -6.64950;29TPJ92;2019;4;28;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Hypochaeris radicata;NA;;40;additional data is altitud in meters;59_Alvarez_419
Lasioglossum;Evylaeus;villosulum;NA;Spain;Asturias;Playa de Peñarronda. Castropol;43.51580; -7.02039;29TPJ62;2019;5;12;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Sonchus sp.;NA;;2;additional data is altitud in meters;59_Alvarez_420
Lasioglossum;Evylaeus;villosulum;NA;Spain;Asturias;Playa de Peñarronda. Castropol;43.51580; -7.02039;29TPJ62;2019;5;12;NA;NA;Marián Álvarez Fidalgo y Nacho Noval Fonseca;Piluca Álvarez Fidalgo;3;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Thrincia glabrata;NA;;2;additional data is altitud in meters;59_Alvarez_421
Lasioglossum;Evylaeus;villosulum;NA;Spain;Asturias;Ruayer. Aller;42.96369; -5.57484;30TTN96;2019;5;5;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Bellis perennis;NA;;980;additional data is altitud in meters;59_Alvarez_422
Lasioglossum;Evylaeus;villosulum;NA;Spain;Asturias;Tamón. Carreño;43.49754; -5.84479;30TTP72;2019;4;13;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;100;additional data is altitud in meters;59_Alvarez_423
Lasioglossum;Evylaeus;villosulum;NA;Spain;León;Torrestío. San Emiliano;43.04786; -6.17609;29TQH37;2018;7;22;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Taraxacum sp.;NA;;1615;additional data is altitud in meters;59_Alvarez_424
Lasioglossum;Evylaeus;villosulum;NA;Spain;León;Villaestrigo del Páramo (Laguna Ramiel). Zotes del Páramo;42.14837; -5.78355;30TTM77;2018;5;13;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Crepis taraxacifolia;NA;;774;additional data is altitud in meters;59_Alvarez_425
Lasioglossum;Lasioglossum;albocinctum;NA;Spain;León;Cogorderos. Villamejil;42.50515; -6.07896;29TQH41;2018;5;6;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Taraxacum sp.;NA;;910;additional data is altitud in meters;59_Alvarez_426
Lasioglossum;Lasioglossum;albocinctum;NA;Spain;León;Val de San Lorenzo;42.32828; -6.20852;29TQG39;2018;5;6;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Ranunculus bulbosus;NA;;900;additional data is altitud in meters;59_Alvarez_427
Lasioglossum;Lasioglossum;bimaculatum;NA;Spain;León;Graveras de Grulleros. Vega de Infanzones;42.42113; -5.67405;30TTN80;2019;5;1;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Isatis tinctoria;NA;;794;additional data is altitud in meters;59_Alvarez_428
Lasioglossum;Lasioglossum;bimaculatum;NA;Spain;León;Val de San Lorenzo;42.32828; -6.20852;29TQG39;2018;5;6;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Ranunculus bulbosus;NA;;900;additional data is altitud in meters;59_Alvarez_429
Lasioglossum;Lasioglossum;breviventre;NA;Spain;León;Graveras de Grulleros. Vega de Infanzones;42.42113; -5.67405;30TTN80;2019;5;1;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Papaver rhoeas;NA;;794;additional data is altitud in meters;59_Alvarez_430
Lasioglossum;Lasioglossum;costulatum;NA;Spain;Asturias;Penouta. Allande;43.24132; -6.78297;29TPH89;2019;7;7;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Jasione montana;NA;;830;additional data is altitud in meters;59_Alvarez_431
Lasioglossum;Lasioglossum;costulatum;NA;Spain;León;Alto de la Farrapona. San Emiliano ;43.04786; -6.17609;29TQH37;2019;7;14;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Thymus sp.;NA;;1700;additional data is altitud in meters;59_Alvarez_432
Lasioglossum;Lasioglossum;costulatum;NA;Spain;León;Puerto de las Señales. Puebla de Lillo;43.05892; -5.33323;30TUN17;2016;8;21;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Senecio jacobaea;NA;;1640;additional data is altitud in meters;59_Alvarez_433
Lasioglossum;Lasioglossum;costulatum;NA;Spain;León;Puerto de Ventana (subida al puerto). San Emiliano;42.95483; -6.05776;29TQH46;2019;6;30;NA;NA;Marián Álvarez Fidalgo y Nacho Noval Fonseca;Piluca Álvarez Fidalgo;4;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;1400;additional data is altitud in meters;59_Alvarez_434
Lasioglossum;Lasioglossum;discus;NA;Spain;León;Graveras de Grulleros. Vega de Infanzones;42.42113; -5.67405;30TTN80;2019;5;1;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Carduus bourgeanus;NA;;794;additional data is altitud in meters;59_Alvarez_435
Lasioglossum;Lasioglossum;laevigatum;NA;Spain;Asturias;Ruayer. Aller;42.96369; -5.57484;30TTN96;2019;5;5;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Ranunculus sp.;NA;;980;additional data is altitud in meters;59_Alvarez_436
Lasioglossum;Lasioglossum;lativentre;NA;Spain;Asturias;Penouta. Allande;43.24132; -6.78297;29TPH89;2019;7;7;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Anacyclus clavatus;NA;;830;additional data is altitud in meters;59_Alvarez_437
Lasioglossum;Lasioglossum;leucozonium;NA;Spain;Asturias;Alto de la Colladona. Aller;43.14077; -5.70522;30TTN88;2019;6;1;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;842;additional data is altitud in meters;59_Alvarez_438
Lasioglossum;Lasioglossum;leucozonium;NA;Spain;Asturias;Alto de la Llama. Piloña;43.32884; -5.34354;30TUP10;2019;6;16;NA;NA;Marián Álvarez Fidalgo y Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Hypochaeris radicata;NA;;520;additional data is altitud in meters;59_Alvarez_439
Lasioglossum;Lasioglossum;leucozonium;NA;Spain;Asturias;Gijón (Jardín Botánico Atlántico);43.50055; -5.72125;30TTP82;2019;5;15;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Crepis sp.;NA;;25;additional data is altitud in meters;59_Alvarez_440
