"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,17,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio637"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio638"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio639"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,17,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio640"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio641"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio642"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio643"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio644"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio645"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio646"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio647"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio648"
"Hoplitis","Hoplitis","adunca",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,5,13,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio649"
"Hoplitis","Hoplitis","adunca",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,4,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Crataegus monogyna",NA,NA,NA,NA,"82_Aguado_asensio650"
"Chalicodoma ",NA,"albonotata",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,5,14,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio651"
"Chalicodoma ",NA,"albonotata",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,6,10,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio652"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,17,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio653"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio654"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio655"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio656"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio657"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio658"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Centaurea sp.",NA,NA,NA,NA,"82_Aguado_asensio659"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio660"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Centaurea sp.",NA,NA,NA,NA,"82_Aguado_asensio661"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio662"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio663"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio664"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio665"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio666"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,9,13,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio667"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio668"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio669"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio670"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio671"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio672"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio673"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio674"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio675"
"Lithurgus",NA,"chrysurus",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio676"
"Colletes",NA,"fodiens",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio677"
"Colletes",NA,"fodiens",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio678"
"Colletes",NA,"fodiens",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio679"
"Colletes",NA,"fodiens",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,6,10,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Thapsia villosa",NA,NA,NA,NA,"82_Aguado_asensio680"
"Colletes",NA,"fodiens",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio681"
"Colletes",NA,"fodiens",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio682"
"Colletes",NA,"nigricans",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio683"
"Colletes",NA,"nigricans",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio684"
"Colletes",NA,"nigricans",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio685"
"Colletes",NA,"nigricans",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio686"
"Colletes",NA,"nigricans",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio687"
"Colletes",NA,"nigricans",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio688"
"Colletes",NA,"hylaeiformis",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,5,14,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Thapsia villosa",NA,NA,NA,NA,"82_Aguado_asensio689"
"Colletes",NA,"acutus",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,6,10,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio690"
"Colletes",NA,"nigricans",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,9,14,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio691"
"Colletes",NA,"nigricans",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,9,14,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio692"
"Colletes",NA,"nigricans",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,6,10,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Lavandula officinalis",NA,NA,NA,NA,"82_Aguado_asensio693"
"Colletes",NA,"nigricans",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,6,10,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio694"
"Colletes",NA,"nigricans",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,6,10,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio695"
"Colletes",NA,"nigricans",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,6,10,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Medicago sativa",NA,NA,NA,NA,"82_Aguado_asensio696"
"Colletes",NA,"nigricans",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,6,10,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio697"
"Colletes",NA,"nigricans",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,6,10,NA,NA,"G. Aguado","L.O. A.M",NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio698"
"Colletes",NA,"nigricans",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,6,10,NA,NA,"G. Aguado","L.O. A.M",NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio699"
"Colletes",NA,"nigricans",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,5,13,NA,NA,"G. Aguado","L.O. A.M",NA,NA,NA,1,NA,"Achillea millefolium",NA,NA,NA,NA,"82_Aguado_asensio700"
"Astata",NA,"sp.",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,9,13,NA,NA,"G. Aguado","L.O. A.M",NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio701"
"Astata",NA,"sp.",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,6,10,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre/Thapsia villosa",NA,NA,NA,NA,"82_Aguado_asensio702"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Thapsia villosa",NA,NA,NA,NA,"82_Aguado_asensio703"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio704"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio705"
"Macrophya",NA,"montana",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,5,14,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Thapsia villosa",NA,NA,NA,NA,"82_Aguado_asensio706"
"Macrophya",NA,"montana",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,5,14,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio707"
"Macrophya",NA,"montana",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,5,14,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Thapsia villosa",NA,NA,NA,NA,"82_Aguado_asensio708"
"Macrophya",NA,"montana",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,5,14,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Thapsia villosa",NA,NA,NA,NA,"82_Aguado_asensio709"
"Macrophya",NA,"montana",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,5,14,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Thapsia villosa",NA,NA,NA,NA,"82_Aguado_asensio710"
"Ammophila",NA,"heydeni",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,17,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio711"
"Ammophila",NA,"heydeni",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio712"
"Prionyx",NA,"kirbyi",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio713"
"Podalonia ",NA,"hirsuta",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio714"
"Podalonia ",NA,"hirsuta",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,6,10,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio715"
"Podalonia ",NA,"hirsuta",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,5,13,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio716"
"Gorytes",NA,"sp.",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,6,11,NA,NA,"G. Aguado","L.O. A.M",NA,NA,NA,1,NA,"Thapsia villosa",NA,NA,NA,NA,"82_Aguado_asensio717"
"Gorytes",NA,"sp.",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,NA,NA,1,NA,"Thapsia villosa",NA,NA,NA,NA,"82_Aguado_asensio718"
"Gorytes",NA,"sp.",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,NA,NA,1,NA,"Thapsia villosa",NA,NA,NA,NA,"82_Aguado_asensio719"
"Stizus",NA,"ruficornis",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio720"
"Styzus",NA,"hispanicus",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,6,10,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Retama sphaerocarpa",NA,NA,NA,NA,"82_Aguado_asensio721"
"Styzus",NA,"hispanicus",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,9,13,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Retama sphaerocarpa",NA,NA,NA,NA,"82_Aguado_asensio722"
"Cerceris",NA,"sp.",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,5,13,NA,NA,"G. Aguado","L.O. A.M",NA,NA,NA,1,NA,"Thapsia villosa",NA,NA,NA,NA,"82_Aguado_asensio723"
"Cerceris",NA,"sp.",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,9,14,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio724"
"Cerceris",NA,"sp.",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,9,14,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio725"
"Cerceris",NA,"sp.",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,9,14,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio726"
"Cerceris",NA,"sp.",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,9,14,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio727"
"Cerceris",NA,"sp.",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio728"
"Cerceris",NA,"sp.",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio729"
"Cerceris",NA,"sp.",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,9,14,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio730"
"Cerceris",NA,"sp.",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio731"
"Cerceris",NA,"sp.",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio732"
"Cerceris",NA,"sp.",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio733"
"Cerceris",NA,"sp.",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio734"
"Cerceris",NA,"sp.",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio735"
"Cerceris",NA,"sp.",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,5,14,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio736"
"Philanthus",NA,"triangulum",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio737"
"Philanthus",NA,"triangulum",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio738"
"Philanthus",NA,"triangulum",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio739"
"Philanthus","ibericus","coronatus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,9,13,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio740"
