"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,3,28,NA,NA,"A. Lázaro","A. Lázaro",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1472"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,3,28,NA,NA,"A. Lázaro","A. Lázaro",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1473"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,3,28,NA,NA,"A. Lázaro","A. Lázaro",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1474"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,3,28,NA,NA,"A. Lázaro","A. Lázaro",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1475"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,3,28,NA,NA,"A. Lázaro","A. Lázaro",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1476"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,3,28,NA,NA,"A. Lázaro","A. Lázaro",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1477"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1478"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1479"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1480"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1481"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1482"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1483"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1484"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1485"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1486"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1487"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1488"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1489"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1490"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1491"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1492"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1493"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1494"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1495"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,7,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1496"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,7,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1497"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,7,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1498"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,7,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1499"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,7,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1500"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,7,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1501"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,24,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1502"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,24,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1503"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,24,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1504"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,24,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1505"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,24,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1506"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,24,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1507"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,24,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1508"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,24,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1509"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,24,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1510"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,24,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1511"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,24,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1512"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,24,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1513"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,24,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1514"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,24,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1515"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,24,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1516"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,6,14,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1517"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,6,14,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1518"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,6,14,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1519"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,6,14,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1520"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,6,14,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1521"
"Bombus",NA,"terrestris",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,3,28,NA,NA,"A. Lázaro","A. Lázaro",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1522"
"Bombus",NA,"terrestris",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,3,28,NA,NA,"A. Lázaro","A. Lázaro",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1523"
"Bombus",NA,"terrestris",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,3,28,NA,NA,"A. Lázaro","A. Lázaro",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1524"
"Bombus",NA,"terrestris",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1525"
"Bombus",NA,"terrestris",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,6,14,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1526"
"Ceratina",NA,"cucurbitina",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,6,14,NA,NA,"C. Gómez-Martínez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1527"
"Ceratina",NA,"cucurbitina",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,6,14,NA,NA,"C. Gómez-Martínez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1528"
"Ceratina",NA,"cucurbitina",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,6,14,NA,NA,"C. Gómez-Martínez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1529"
"Ceratina",NA,"cucurbitina",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,6,14,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1530"
"Colletes",NA,"collaris",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,10,22,NA,NA,"C. Gómez-Martínez","M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1531"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,3,28,NA,NA,"J. Cursach","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1532"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,3,28,NA,NA,"A. Lázaro","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1533"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,3,28,NA,NA,"A. Lázaro","M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1534"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1535"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1536"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,4,18,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1537"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,7,NA,NA,"C. Gómez-Martínez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1538"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,7,NA,NA,"C. Gómez-Martínez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1539"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,24,NA,NA,"C. Gómez-Martínez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1540"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,24,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1541"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,6,14,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1542"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,6,14,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1543"
"Halictus",NA,"fulvipes",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,6,14,NA,NA,"C. Gómez-Martínez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1544"
"Halictus",NA,"scabiosae",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,5,24,NA,NA,"C. Gómez-Martínez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1545"
"Halictus",NA,"scabiosae",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,6,14,NA,NA,"C. Gómez-Martínez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1546"
"Halictus",NA,"scabiosae",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,6,14,NA,NA,"C. Gómez-Martínez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1547"
"Halictus",NA,"scabiosae",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,6,14,NA,NA,"C. Gómez-Martínez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1548"
"Halictus",NA,"scabiosae",NA,"Spain","Balears, Illes","S'Heretat (Capdepera)",39.68254,3.42145,NA,2018,6,14,NA,NA,"C. Gómez-Martínez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal1549"
