"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Andrena",NA,"dorsata",NA,"Spain","Asturias","Pañeda Nueva",43.425936,-5.71511,"0,1 km",2016,"04","12",NA,NA,NA,"A. Núñez",1,0,0,0,NA,"Taraxacum officinale","PRE-62","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_100"
"Andrena",NA,"dorsata",NA,"Spain","Asturias","Pañeda Nueva",43.425936,-5.71511,"0,1 km",2016,"04","12",NA,NA,NA,"A. Núñez",1,0,0,0,NA,"Taraxacum officinale","PRE-71","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_101"
"Andrena",NA,"dorsata",NA,"Spain","Asturias","Pañeda Nueva",43.425936,-5.71511,"0,1 km",2016,"04","12",NA,NA,NA,"A. Núñez",0,1,0,0,NA,"Taraxacum officinale","PRE-72","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_102"
"Andrena",NA,"dorsata",NA,"Spain","Asturias","La Camocha",43.490044,-5.668344,"0,1 km",2016,"04","11",NA,NA,NA,"A. Núñez",1,0,0,0,NA,"Cardamine pratensis","PRE-76","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_103"
"Andrena",NA,"dorsata",NA,"Spain","Asturias","Cayao",43.454412,-5.410579,"0,1 km",2016,"04","18",NA,NA,NA,"A. Núñez",0,1,0,0,NA,NA,"PRE-794","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_104"
"Andrena",NA,"dorsata",NA,"Spain","Asturias","Poreño",43.437171,-5.448616,"0,1 km",2016,"04","12",NA,NA,NA,"A. Núñez",0,1,0,0,NA,NA,"PRE-818","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_105"
"Andrena",NA,"dorsata",NA,"Spain","Asturias","Quintana",43.454017,-5.628486,"0,1 km",2016,"04","11",NA,NA,NA,"A. Núñez",0,1,0,0,NA,"Bellis perennis","PRE-83","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_106"
"Andrena",NA,"dorsata",NA,"Spain","Asturias","Lavandera",43.468483,-5.648872,"0,1 km",2016,"04","11",NA,NA,NA,"A. Núñez",0,1,0,0,NA,NA,"PRE-902","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_107"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Villaviciosa",43.474481,-5.443605,"0,1 km",2014,"03","31",NA,NA,"M. Miñarro","O. Aguado",1,0,0,0,NA,"Crepis sp.","14-11","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_108"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Villaviciosa",43.474481,-5.443605,"0,1 km",2014,"03","27",NA,NA,"M. Miñarro","O. Aguado",1,0,0,0,NA,"Brassica oleracea","14-109","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_109"
"Andrena",NA,"dorsata","propinqua","Spain","Asturias","Villaviciosa",43.474481,-5.443605,"0,1 km",2014,"04","16",NA,NA,"M. Miñarro","O. Aguado",1,0,0,0,NA,"Malus domestica","14-146","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_110"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Villaviciosa",43.474481,-5.443605,"0,1 km",2014,"04","16",NA,NA,"M. Miñarro","O. Aguado",1,0,0,0,NA,"Malus domestica","14-148","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_111"
"Andrena",NA,"dorsata","propinqua","Spain","Asturias","Villaviciosa - El Ricu",43.477415,-5.441535,"0,1 km",2014,"04","23",NA,NA,"M. Miñarro","O. Aguado",1,0,0,0,NA,"Malus domestica","14-168","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_112"
"Andrena",NA,"dorsata","propinqua","Spain","Asturias","Villaviciosa - El Ricu",43.477415,-5.441535,"0,1 km",2014,"04","23",NA,NA,"M. Miñarro","O. Aguado",1,0,0,0,NA,"Malus domestica","14-169","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_113"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Villaviciosa",43.474481,-5.443605,"0,1 km",2014,"04","23",NA,NA,"M. Miñarro","O. Aguado",1,0,0,0,NA,"Bellis perennis","14-174","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_114"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Priesca",43.485051,-5.360553,"0,1 km",2014,"04","24",NA,NA,"M. Miñarro","O. Aguado",1,0,0,0,NA,"Malus domestica","14-179","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_115"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Priesca",43.485051,-5.360553,"0,1 km",2014,"04","24",NA,NA,"M. Miñarro","O. Aguado",1,0,0,0,NA,"Malus domestica","14-182","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_116"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Priesca",43.485051,-5.360553,"0,1 km",2014,"04","24",NA,NA,"M. Miñarro","O. Aguado",1,0,0,0,NA,"Malus domestica","14-186","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_117"
"Andrena",NA,"dorsata","propinqua","Spain","Asturias","Verdera",43.403172,-5.500578,"0,1 km",2014,"05","16",NA,NA,"M. Miñarro","O. Aguado",1,0,0,0,NA,"Malus domestica","14-259","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_118"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Villaviciosa",43.474481,-5.443605,"0,1 km",2013,"04","07",NA,NA,"M. Miñarro","O. Aguado",1,0,0,0,NA,NA,"14-33","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_119"
"Andrena",NA,"dorsata","propinqua","Spain","Asturias","Villaviciosa",43.474481,-5.443605,"0,1 km",2013,"06","04",NA,NA,"M. Miñarro","O. Aguado",1,0,0,0,NA,"Malus domestica","14-43","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_120"
"Andrena",NA,"dorsata","propinqua","Spain","Asturias","La Cuesta",43.415889,-5.546642,"0,1 km",2013,"06","05",NA,NA,"M. Miñarro","O. Aguado",1,0,0,0,NA,NA,"14-45","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_121"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","La Rasa",43.514807,-5.347964,"0,1 km",2016,"04","19",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Vaccinium ashei","16-1684","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_122"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Villaviciosa",43.474481,-5.443605,"0,1 km",2016,"05","25",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Malus domestica","16-1730","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_123"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","El Rebollar",43.402181,-5.532994,"0,1 km",2016,"05","16",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Malus domestica","16-1731","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_124"
"Andrena",NA,"dorsata","propinqua","Spain","Asturias","El Rebollar",43.402181,-5.532994,"0,1 km",2016,"05","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Malus domestica","16-1732","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_125"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Collao",43.388955,-5.583157,"0,1 km",2016,"05","23",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Malus domestica","16-237","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_126"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Pañeda Nueva",43.425936,-5.71511,"0,1 km",2016,"04","12",NA,NA,NA,"O. Aguado",1,0,0,0,NA,NA,"PRE-1090","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_127"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","La Rasa",43.514807,-5.347964,"0,1 km",2016,"04","12",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Scilla verna","PRE-118","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_128"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Tornón",43.503374,-5.40733,"0,1 km",2016,"04","12",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Taraxacum officinale","PRE-125","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_129"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","La Camocha",43.490044,-5.668344,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,NA,"PRE-1272","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_130"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Collao",43.388955,-5.583157,"0,1 km",2016,"04","11",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Taraxacum officinale","PRE-146","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_131"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","La Espuncia",43.491797,-5.419347,"0,1 km",2016,"04","11",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Taraxacum officinale","PRE-170","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_132"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Quintana",43.454017,-5.628486,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Bellis perennis","PRE-191","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_133"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Cayao",43.454412,-5.410579,"0,1 km",2016,"04","12",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Bellis perennis","PRE-2","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_134"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","San Juan del Obispo",43.367398,-5.737518,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Taraxacum officinale","PRE-217","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_135"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Ceyanes",43.452423,-5.386444,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Taraxacum officinale","PRE-265","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_136"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"04","11",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Taraxacum officinale","PRE-27","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_137"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Tiñana",43.3637,-5.763696,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Raphanus raphanistrum","PRE-327","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_138"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Santurio",43.506336,-5.626319,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Taraxacum officinale","PRE-330","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_139"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Cayao",43.454412,-5.410579,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Bellis perennis","PRE-373","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_140"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Tornón",43.503374,-5.40733,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Bellis perennis","PRE-394","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_141"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Sorribes",43.479962,-5.445828,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Bellis perennis","PRE-403","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_142"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Sorribes",43.479962,-5.445828,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Taraxacum officinale","PRE-409","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_143"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Bustariega",43.455078,-5.465953,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Bellis perennis","PRE-479","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_144"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Cayao",43.454412,-5.410579,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Bellis perennis","PRE-488","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_145"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Fozana",43.371551,-5.752601,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Taraxacum officinale","PRE-562","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_146"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Sorribes",43.479962,-5.445828,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Bellis perennis","PRE-575","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_147"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Sorribes",43.479962,-5.445828,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",1,0,0,0,NA,NA,"PRE-689","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_148"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Pañeda Nueva",43.425936,-5.71511,"0,1 km",2016,"04","12",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Ranunculus bulbosus","PRE-70","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_149"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Pañeda Nueva",43.425936,-5.71511,"0,1 km",2016,"04","12",NA,NA,NA,"O. Aguado",1,0,0,0,NA,"Taraxacum officinale","PRE-73","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_150"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Ceyanes",43.452423,-5.386444,"0,1 km",2016,"04","12",NA,NA,NA,"O. Aguado",1,0,0,0,NA,NA,"PRE-760","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_151"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Cayao",43.454412,-5.410579,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,NA,"PRE-791","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_152"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Cayao",43.454412,-5.410579,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,NA,"PRE-792","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_153"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Cayao",43.454412,-5.410579,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,NA,"PRE-793","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_154"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Cayao",43.454412,-5.410579,"0,1 km",2016,"04","18",NA,NA,NA,"O. Aguado",1,0,0,0,NA,NA,"PRE-795","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_155"
"Andrena",NA,"dorsata","dorsata","Spain","Asturias","Quintana",43.454017,-5.628486,"0,1 km",2016,"04","25",NA,NA,NA,"O. Aguado",1,0,0,0,NA,NA,"PRE-894","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_156"
"Andrena",NA,"falsifica",NA,"Spain","Asturias","Tiñana",43.3637,-5.763696,"0,1 km",2016,"06","01",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"16-1633","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_157"
"Andrena",NA,"falsifica",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"05","27",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"16-733","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_158"
"Andrena",NA,"falsifica",NA,"Spain","Asturias","Ceyanes",43.452423,-5.386444,"0,1 km",2016,"06","07",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"16-986","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_159"
"Andrena",NA,"falsifica",NA,"Spain","Asturias","Ceyanes",43.452423,-5.386444,"0,1 km",2016,"06","20",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-608","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_160"
"Andrena",NA,"falsifica",NA,"Spain","Asturias","Ceyanes",43.452423,-5.386444,"0,1 km",2016,"06","20",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-609","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_161"
"Andrena",NA,"falsifica",NA,"Spain","Asturias","Ceyanes",43.452423,-5.386444,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-655","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_162"
"Andrena",NA,"falsifica",NA,"Spain","Asturias","Fozana",43.371551,-5.752601,"0,1 km",2016,"04","18",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"PRE-1210","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_163"
"Andrena",NA,"falsifica",NA,"Spain","Asturias","Sorribes",43.479962,-5.445828,"0,1 km",2016,"04","18",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",0,1,0,0,NA,NA,"PRE-669","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_164"
"Andrena",NA,"falsifica",NA,"Spain","Asturias","Ceyanes",43.452423,-5.386444,"0,1 km",2016,"04","18",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",0,1,0,0,NA,NA,"PRE-769","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_165"
"Andrena",NA,"ferrugineicrus",NA,"Spain","Asturias","Bustariega",43.455078,-5.465953,"0,1 km",2016,"06","01",NA,NA,NA,"O. Aguado",0,1,0,0,NA,NA,"16-942","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_166"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Villaviciosa",43.477415,-5.441535,"0,1 km",2017,"07","06",NA,NA,"A. Nuñez","A. Núñez",0,1,0,0,NA,NA,"EC17-280","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_167"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Villaviciosa",43.474481,-5.443605,"0,1 km",2014,"03","20",NA,NA,"M. Miñarro","A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Brassica oleracea","14-120","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_168"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Villaviciosa",43.474481,-5.443605,"0,1 km",2014,"04","22",NA,NA,"M. Miñarro","A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Malus domestica","14-160","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_169"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Villaviciosa - El Ricu",43.477415,-5.441535,"0,1 km",2014,"04","30",NA,NA,"M. Miñarro","A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Malus domestica","14-194","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_170"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Poreño",43.437171,-5.448616,"0,1 km",2014,"05","08",NA,NA,"M. Miñarro","A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Plantago lanceolata","14-211","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_171"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Vegadali",43.36571,-5.492474,"0,1 km",2014,"05","14",NA,NA,"M. Miñarro","A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Malus domestica","14-234","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_172"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Vegadali",43.36571,-5.492474,"0,1 km",2014,"05","14",NA,NA,"M. Miñarro","A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Malus domestica","14-235","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_173"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Villaviciosa",43.474481,-5.443605,"0,1 km",2013,"04","07",NA,NA,"M. Miñarro","A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"14-30","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_174"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Villaviciosa",43.474481,-5.443605,"0,1 km",2013,"04","07",NA,NA,"M. Miñarro","A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"14-31","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_175"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Villaviciosa",43.474481,-5.443605,"0,1 km",2014,"03","20",NA,NA,"M. Miñarro","A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Brassica oleracea","14-40","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_176"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Villaviciosa",43.473858,-5.442292,"0,1 km",2014,"06","13",NA,NA,"M. Miñarro","A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Bellis perennis","14-550","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_177"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Pañeda Nueva",43.425936,-5.71511,"0,1 km",2015,"05","06",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Malus domestica","15-046","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_178"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Pañeda Nueva",43.425936,-5.71511,"0,1 km",2015,"05","08",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Malus domestica","15-057","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_179"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2015,"05","06",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Malus domestica","15-067","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_180"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2015,"05","06",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Malus domestica","15-070","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_181"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2015,"05","06",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Malus domestica","15-071","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_182"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2015,"05","06",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Malus domestica","15-072","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_183"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2015,"05","06",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Ranunculus bulbosus","15-084","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_184"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","San Juan del Obispo",43.367398,-5.737518,"0,1 km",2015,"05","06",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Taraxacum officinale","15-100","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_185"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Quintana",43.454017,-5.628486,"0,1 km",2015,"05","06",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Bellis perennis","15-149","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_186"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Quintana",43.454017,-5.628486,"0,1 km",2015,"05","05",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Ranunculus bulbosus","15-161","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_187"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","La Quemada",43.497989,-5.65385,"0,1 km",2015,"05","07",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Malus domestica","15-186","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_188"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Camoca",43.451808,-5.482956,"0,1 km",2015,"05","08",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Ranunculus bulbosus","15-211","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_189"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Verdera",43.403172,-5.500578,"0,1 km",2015,"05","05",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Malus domestica","15-266","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_190"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Verdera",43.403172,-5.500578,"0,1 km",2015,"05","05",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Malus domestica","15-267","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_191"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Verdera",43.403172,-5.500578,"0,1 km",2015,"05","05",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Malus domestica","15-268","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_192"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Verdera",43.403172,-5.500578,"0,1 km",2015,"05","07",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Centaurea nigra","15-305","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_193"
"Andrena",NA,"flavipes",NA,"Spain","Asturias","Verdera",43.403172,-5.500578,"0,1 km",2015,"05","07",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Centaurea nigra","15-306","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_194"
