"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Halictus",NA,"quadricinctus",NA,"Spain","Cáceres","Dehesa",40.220590625045,-6.30254206149113,NA,2010,6,15,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed10m_Bd3_423","Dehesa","68_Bornay702"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.2209743841348,-6.28331798598889,NA,2010,5,17,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed10n_Bd1_424","Dehesa","68_Bornay703"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.2209743841348,-6.28331798598889,NA,2010,5,28,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed10n_Bd2_425","Dehesa","68_Bornay704"
"Lasioglossum",NA,"leucozonium",NA,"Spain","Cáceres","Dehesa",40.2209743841348,-6.28331798598889,NA,2010,5,28,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed10n_Bd2_425","Dehesa","68_Bornay705"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.2209743841348,-6.28331798598889,NA,2010,6,15,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed10n_Bd3_426","Dehesa","68_Bornay706"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.2200738958702,-6.28422396439451,NA,2010,5,17,NA,NA,NA,"G. González Bornay",NA,NA,NA,9,NA,NA,NA,"Bornay","Ed10o_Bd1_427","Dehesa","68_Bornay707"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.2200738958702,-6.28422396439451,NA,2010,5,28,NA,NA,NA,"G. González Bornay",NA,NA,NA,14,NA,NA,NA,"Bornay","Ed10o_Bd2_428","Dehesa","68_Bornay708"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.2200738958702,-6.28422396439451,NA,2010,6,15,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed10o_Bd3_429","Dehesa","68_Bornay709"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.2149606385388,-6.29139832670394,NA,2010,5,17,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed10p_Bd1_430","Dehesa","68_Bornay710"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.2149606385388,-6.29139832670394,NA,2010,5,28,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed10p_Bd2_431","Dehesa","68_Bornay711"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.2149606385388,-6.29139832670394,NA,2010,6,15,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed10p_Bd3_432","Dehesa","68_Bornay712"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.2294840297613,-6.28754496969657,NA,2010,5,17,NA,NA,NA,"G. González Bornay",NA,NA,NA,10,NA,NA,NA,"Bornay","Ed10q_Bd1_422","Dehesa","68_Bornay713"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Dehesa",40.2294840297613,-6.28754496969657,NA,2010,5,28,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed10q_Bd2_434","Dehesa","68_Bornay714"
"",NA,"",NA,"Spain","Cáceres","Dehesa",40.2294840297613,-6.28754496969657,NA,2010,6,15,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Ed10q_Bd3_435","Dehesa","68_Bornay715"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2514549384025,-6.25811639008833,NA,2010,4,29,NA,NA,NA,"G. González Bornay",NA,NA,NA,3,NA,NA,NA,"Bornay","Eo1a_Bd1_1","Olivar","68_Bornay716"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.2514549384025,-6.25811639008833,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1a_Bd2_2","Olivar","68_Bornay717"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.2514549384025,-6.25811639008833,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1a_Bd2_2","Olivar","68_Bornay718"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2514549384025,-6.25811639008833,NA,2010,5,26,NA,NA,NA,"G. González Bornay",NA,NA,NA,4,NA,NA,NA,"Bornay","Eo1a_Bd2_2","Olivar","68_Bornay719"
"Eucera",NA,"barbiventris",NA,"Spain","Cáceres","Olivar",40.2514549384025,-6.25811639008833,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1a_Bd2_2","Olivar","68_Bornay720"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2514549384025,-6.25811639008833,NA,2010,6,7,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1a_Bd3_3","Olivar","68_Bornay721"
"Eucera",NA,"notata",NA,"Spain","Cáceres","Olivar",40.2514549384025,-6.25811639008833,NA,2010,6,7,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1a_Bd3_3","Olivar","68_Bornay722"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2517499650742,-6.25744898154526,NA,2010,4,29,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1b_Bd1_4","Olivar","68_Bornay723"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.2517499650742,-6.25744898154526,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1b_Bd2_5","Olivar","68_Bornay724"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2517499650742,-6.25744898154526,NA,2010,5,26,NA,NA,NA,"G. González Bornay",NA,NA,NA,2,NA,NA,NA,"Bornay","Eo1b_Bd2_5","Olivar","68_Bornay725"
"Eucera",NA,"cf. Hispaliensis",NA,"Spain","Cáceres","Olivar",40.2517499650742,-6.25744898154526,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1b_Bd2_5","Olivar","68_Bornay726"
"Eucera",NA,"notata",NA,"Spain","Cáceres","Olivar",40.2517499650742,-6.25744898154526,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1b_Bd2_5","Olivar","68_Bornay727"
"Andrena",NA,"sp. ",NA,"Spain","Cáceres","Olivar",40.2517499650742,-6.25744898154526,NA,2010,6,7,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1b_Bd3_6","Olivar","68_Bornay728"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2517499650742,-6.25744898154526,NA,2010,6,7,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1b_Bd3_6","Olivar","68_Bornay729"
"Panurgus",NA,"cephalotes",NA,"Spain","Cáceres","Olivar",40.2517499650742,-6.25744898154526,NA,2010,6,7,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1b_Bd3_6","Olivar","68_Bornay730"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.2517274776713,-6.28364050298924,NA,2010,4,29,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1c_Bd1_7","Olivar","68_Bornay731"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2517274776713,-6.28364050298924,NA,2010,4,29,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1c_Bd1_7","Olivar","68_Bornay732"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.2517274776713,-6.28364050298924,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Eo1c_Bd2_8","Olivar","68_Bornay733"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2517274776713,-6.28364050298924,NA,2010,5,26,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1c_Bd2_8","Olivar","68_Bornay734"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2517274776713,-6.28364050298924,NA,2010,5,26,NA,NA,NA,"G. González Bornay",NA,NA,NA,4,NA,NA,NA,"Bornay","Eo1c_Bd3_9","Olivar","68_Bornay735"
"Panurgus",NA,"canescens",NA,"Spain","Cáceres","Olivar",40.2517274776713,-6.28364050298924,NA,2010,6,7,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1c_Bd3_9","Olivar","68_Bornay736"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2522930347848,-6.29188105111113,NA,2010,4,29,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1d_Bd1_10","Olivar","68_Bornay737"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2522930347848,-6.29188105111113,NA,2010,5,26,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1d_Bd2_11","Olivar","68_Bornay738"
"Andrena",NA,"sp. ",NA,"Spain","Cáceres","Olivar",40.2522930347848,-6.29188105111113,NA,2010,6,7,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,9,NA,NA,NA,"Bornay","Eo1d_Bd3_12","Olivar","68_Bornay739"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2522930347848,-6.29188105111113,NA,2010,6,7,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1d_Bd3_12","Olivar","68_Bornay740"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2513662085937,-6.25743619548497,NA,2010,4,29,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1e_Bd1_13","Olivar","68_Bornay741"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2513662085937,-6.25743619548497,NA,2010,5,26,NA,NA,NA,"G. González Bornay",NA,NA,NA,2,NA,NA,NA,"Bornay","Eo1e_Bd2_14","Olivar","68_Bornay742"
"Bombus (Megabombus)",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.2513662085937,-6.25743619548497,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1e_Bd2_14","Olivar","68_Bornay743"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2513662085937,-6.25743619548497,NA,2010,6,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1e_Bd3_15","Olivar","68_Bornay744"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2525041428573,-6.29222884198862,NA,2010,4,29,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1f_Bd1_16","Olivar","68_Bornay745"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2525041428573,-6.29222884198862,NA,2010,5,26,NA,NA,NA,"G. González Bornay",NA,NA,NA,5,NA,NA,NA,"Bornay","Eo1f_Bd2_17","Olivar","68_Bornay746"
"Lasioglossum",NA,"malachurum",NA,"Spain","Cáceres","Olivar",40.2525041428573,-6.29222884198862,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1f_Bd2_17","Olivar","68_Bornay747"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2525041428573,-6.29222884198862,NA,2010,6,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1f_Bd3_18","Olivar","68_Bornay748"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2423644428022,-6.29672211579361,NA,2010,4,29,NA,NA,NA,"G. González Bornay",NA,NA,NA,7,NA,NA,NA,"Bornay","Eo1g_Bd1_19","Olivar","68_Bornay749"
"Andrena",NA,"sp. ",NA,"Spain","Cáceres","Olivar",40.2423644428022,-6.29672211579361,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,3,NA,NA,NA,"Bornay","Eo1g_Bd2_20","Olivar","68_Bornay750"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2423644428022,-6.29672211579361,NA,2010,5,26,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1g_Bd2_20","Olivar","68_Bornay751"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2423644428022,-6.29672211579361,NA,2010,6,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1g_Bd3_21","Olivar","68_Bornay752"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2415758618726,-6.29646896846131,NA,2010,4,29,NA,NA,NA,"G. González Bornay",NA,NA,NA,4,NA,NA,NA,"Bornay","Eo1h_Bd1_22","Olivar","68_Bornay753"
"Anthophora",NA,"plumipes",NA,"Spain","Cáceres","Olivar",40.2415758618726,-6.29646896846131,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1h_Bd2_23","Olivar","68_Bornay754"
"Anthophora",NA,"salviae",NA,"Spain","Cáceres","Olivar",40.2415758618726,-6.29646896846131,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1h_Bd2_23","Olivar","68_Bornay755"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2415758618726,-6.29646896846131,NA,2010,5,26,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1h_Bd2_23","Olivar","68_Bornay756"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2415758618726,-6.29646896846131,NA,2010,6,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1h_Bd3_24","Olivar","68_Bornay757"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2515170393043,-6.28380342418455,NA,2010,4,29,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1j_Bd1_25","Olivar","68_Bornay758"
"Andrena",NA,"sp. ",NA,"Spain","Cáceres","Olivar",40.2515170393043,-6.28380342418455,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1j_Bd2_26","Olivar","68_Bornay759"
"Colletes",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.2515170393043,-6.28380342418455,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1j_Bd2_26","Olivar","68_Bornay760"
"Panurgus",NA,"calcaratus",NA,"Spain","Cáceres","Olivar",40.2515170393043,-6.28380342418455,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Eo1j_Bd2_26","Olivar","68_Bornay761"
"Panurgus",NA,"cephalotes",NA,"Spain","Cáceres","Olivar",40.2515170393043,-6.28380342418455,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1j_Bd2_26","Olivar","68_Bornay762"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2515170393043,-6.28380342418455,NA,2010,6,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1j_Bd3_27","Olivar","68_Bornay763"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2518908202317,-6.29114348528094,NA,2010,4,29,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1la_Bd1_28","Olivar","68_Bornay764"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.2518908202317,-6.29114348528094,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1la_Bd2_29","Olivar","68_Bornay765"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2518908202317,-6.29114348528094,NA,2010,5,26,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1la_Bd2_29","Olivar","68_Bornay766"
"Andrena",NA,"pilipes",NA,"Spain","Cáceres","Olivar",40.2518908202317,-6.29114348528094,NA,2010,6,7,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1la_Bd3_30","Olivar","68_Bornay767"
"Anthidium",NA,"punctatum",NA,"Spain","Cáceres","Olivar",40.2518908202317,-6.29114348528094,NA,2010,6,7,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1la_Bd3_30","Olivar","68_Bornay768"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2518908202317,-6.29114348528094,NA,2010,6,7,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1la_Bd3_30","Olivar","68_Bornay769"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2411445442193,-6.29619736418574,NA,2010,4,29,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1lb_Bd1_31","Olivar","68_Bornay770"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.2411445442193,-6.29619736418574,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Eo1lb_Bd2_32","Olivar","68_Bornay771"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2411445442193,-6.29619736418574,NA,2010,6,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo1lb_Bd3_33","Olivar","68_Bornay772"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.2568366403607,-6.28100555814089,NA,2010,4,29,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,3,NA,NA,NA,"Bornay","Eo2a_Bd1_34","Olivar","68_Bornay773"
"Bombus",NA,"terrestris lusitanicus",NA,"Spain","Cáceres","Olivar",40.2568366403607,-6.28100555814089,NA,2010,4,29,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo2a_Bd1_34","Olivar","68_Bornay774"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2568366403607,-6.28100555814089,NA,2010,5,26,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo2a_Bd2_35","Olivar","68_Bornay775"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.2568366403607,-6.28100555814089,NA,2010,6,7,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo2a_Bd3_36","Olivar","68_Bornay776"
"Lasioglossum",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.2568366403607,-6.28100555814089,NA,2010,6,7,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo2a_Bd3_36","Olivar","68_Bornay777"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2567960458021,-6.28149923664087,NA,2010,4,29,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo2b_Bd1_37","Olivar","68_Bornay778"
"Bombus",NA,"terrestris terrestris",NA,"Spain","Cáceres","Olivar",40.2567960458021,-6.28149923664087,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Eo2b_Bd2_38","Olivar","68_Bornay779"
"Nomada",NA,"discrepans",NA,"Spain","Cáceres","Olivar",40.2567960458021,-6.28149923664087,NA,2010,6,7,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo2b_Bd3_39","Olivar","68_Bornay780"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2577717540536,-6.28150677160882,NA,2010,4,29,NA,NA,NA,"G. González Bornay",NA,NA,NA,6,NA,NA,NA,"Bornay","Eo2c_Bd1_40","Olivar","68_Bornay781"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2577717540536,-6.28150677160882,NA,2010,5,26,NA,NA,NA,"G. González Bornay",NA,NA,NA,3,NA,NA,NA,"Bornay","Eo2c_Bd2_41","Olivar","68_Bornay782"
"Eucera",NA,"barbiventris",NA,"Spain","Cáceres","Olivar",40.2577717540536,-6.28150677160882,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo2c_Bd2_41","Olivar","68_Bornay783"
"Andrena",NA,"sp. ",NA,"Spain","Cáceres","Olivar",40.2577717540536,-6.28150677160882,NA,2010,6,7,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo2c_Bd3_42","Olivar","68_Bornay784"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2577717540536,-6.28150677160882,NA,2010,6,7,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo2c_Bd3_42","Olivar","68_Bornay785"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.2563214699698,-6.28069317832546,NA,2010,4,29,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Eo2d_Bd1_43","Olivar","68_Bornay786"
"Synhalonia",NA,"alternans",NA,"Spain","Cáceres","Olivar",40.2563214699698,-6.28069317832546,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo2d_Bd2_44","Olivar","68_Bornay787"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2563214699698,-6.28069317832546,NA,2010,6,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo2d_Bd3_45","Olivar","68_Bornay788"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2010138325258,-6.34816887990844,NA,2010,4,28,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo3a_Bd1_46","Olivar","68_Bornay789"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2010138325258,-6.34816887990844,NA,2010,5,26,NA,NA,NA,"G. González Bornay",NA,NA,NA,5,NA,NA,NA,"Bornay","Eo3a_Bd2_47","Olivar","68_Bornay790"
"Nomada",NA,"sanguinea",NA,"Spain","Cáceres","Olivar",40.2010138325258,-6.34816887990844,NA,2010,5,26,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo3a_Bd2_47","Olivar","68_Bornay791"
"Lasioglossum",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.2010138325258,-6.34816887990844,NA,2010,6,8,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo3a_Bd3_48","Olivar","68_Bornay792"
"Panurgus",NA,"calcaratus",NA,"Spain","Cáceres","Olivar",40.2010138325258,-6.34816887990844,NA,2010,6,8,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo3a_Bd3_48","Olivar","68_Bornay793"
"Panurgus",NA,"perezi",NA,"Spain","Cáceres","Olivar",40.2010138325258,-6.34816887990844,NA,2010,6,8,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo3a_Bd3_48","Olivar","68_Bornay794"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2001198599868,-6.34823564832141,NA,2010,4,28,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo3c_Bd1_49","Olivar","68_Bornay795"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2001198599868,-6.34823564832141,NA,2010,5,26,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo3c_Bd2_50","Olivar","68_Bornay796"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.2001198599868,-6.34823564832141,NA,2010,6,8,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo3c_Bd3_51","Olivar","68_Bornay797"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2001198599868,-6.34823564832141,NA,2010,6,8,NA,NA,NA,"G. González Bornay",NA,NA,NA,3,NA,NA,NA,"Bornay","Eo3c_Bd3_51","Olivar","68_Bornay798"
"Eucera",NA,"codinai",NA,"Spain","Cáceres","Olivar",40.2001198599868,-6.34823564832141,NA,2010,6,8,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo3c_Bd3_51","Olivar","68_Bornay799"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.1959870646802,-6.34173332336951,NA,2010,4,28,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Eo3d_Bd1_52","Olivar","68_Bornay800"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1959870646802,-6.34173332336951,NA,2010,5,26,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo3d_Bd2_53","Olivar","68_Bornay801"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1959870646802,-6.34173332336951,NA,2010,6,8,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo3d_Bd3_54","Olivar","68_Bornay802"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.1952304094858,-6.34243218277876,NA,2010,4,28,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo3e_Bd1_55","Olivar","68_Bornay803"
"Anthophora",NA,"plumipes",NA,"Spain","Cáceres","Olivar",40.1952304094858,-6.34243218277876,NA,2010,4,28,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo3e_Bd1_55","Olivar","68_Bornay804"
"Lasioglossum",NA,"leucozonium",NA,"Spain","Cáceres","Olivar",40.1952304094858,-6.34243218277876,NA,2010,4,28,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo3e_Bd1_55","Olivar","68_Bornay805"
