"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Osmia",NA,"bicornis",NA,"Spain","Barcelona","08905 L'Hospitalet de Llobregat, Barcelona, Españ",41.3661812902,2.104502432,34,2021,"05","11",NA,NA,"Online_Noeliria","Online_Noeliria",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21354"
"Osmia",NA,"latreillei",NA,"Spain","Barcelona","08905 L'Hospitalet de Llobregat, Barcelona, Españ",41.3680465607,2.1047220379,20,2021,"05","11",NA,NA,"Online_Noeliria","Online_Noeliria",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21355"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Lleida","Lleida, Spai",41.895175,0.8296277778,NA,2021,"05","08",NA,NA,"Online_Tnaturalist","Online_Tnaturalist",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21359"
"Osmia",NA,"bicornis",NA,"Spain","Girona","17179 La Pinya, Girona, Espany",42.175903991,2.4453802238,488,2011,"06","24",NA,NA,"Online_Mafabau","Online_Mafabau",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21361"
"Rhodanthidium",NA,"sticticum",NA,"France",NA,"Leucate, Franc",42.943365554,3.0325604825,188,2021,"05","04",NA,NA,"Online_Benoit_segerer","Online_Benoit_segerer",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21362"
"Rhodanthidium",NA,"sticticum",NA,"France",NA,"34150 Aniane, Franc",43.6743262927,3.6063762194,61,2021,"05","07",NA,NA,"Online_Dreamtime-Nature-Photography","Online_Dreamtime-Nature-Photography",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21363"
"Rhodanthidium",NA,"siculum",NA,NA,NA,"Santa Iria de Azoia, Portuga",38.829557786,-9.0893242444,8,2021,"05","06",NA,NA,"Online_Soniaferreirai","Online_Soniaferreirai",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21366"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Badajoz","Badajoz, Españ",38.5228418804,-7.0686034494,184,2021,"05","08",NA,NA,"Online_Jose_rasero","Online_Jose_rasero",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21367"
"Osmia",NA,"latreillei",NA,"Portugal",NA,"7700 Almodôvar, Portuga",37.5776677306,-8.0427396389,NA,2021,"05","09",NA,NA,"Online_Afranco","Online_Afranco",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21368"
"Osmia",NA,"bicornis",NA,"Spain","Barcelona","Tian",41.4780242129,2.267831862,1498,2021,"05","09",NA,NA,"Online_Tv_observations","Online_Tv_observations",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21369"
"Osmia",NA,"bicornis",NA,"France",NA,"31350 Lespugue, Frankreic",43.2208333333,0.6663888889,NA,2021,"05","07",NA,NA,"Online_Immergruener","Online_Immergruener",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21372"
"Anthidium",NA,"punctatum",NA,"Spain","Tarragona","43892 Montroig del Camp, Tarragona, Españ",41.0538888889,1.0205555556,NA,2021,"05","08",NA,NA,"Online_Jaume_al","Online_Jaume_al",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21375"
"Osmia",NA,"aurulenta",NA,"France",NA,"66320 Arboussols, Franc",42.6748823895,2.4867896363,7,2021,"05","08",NA,NA,"Online_Jonathan221","Online_Jonathan221",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21379"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Valencia/València","Calle Roure, 1 ( Urb Monte Corona ), 46729 Monte Corona, Valencia, Spai",38.9091626,-0.2291565,212,2021,"05","07",NA,NA,"Online_Supergan","Online_Supergan",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21380"
"Osmia",NA,"bicornis",NA,"Spain","León","24007 León, Españ",42.6104600525,-5.5579243228,4,2021,"05","07",NA,NA,"Online_Sam_elchicodelasplantas","Online_Sam_elchicodelasplantas",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21381"
"Osmia",NA,"cornuta",NA,"Spain","León","24007 León, Españ",42.6103554,-5.5578973,15,2021,"05","07",NA,NA,"Online_Sam_elchicodelasplantas","Online_Sam_elchicodelasplantas",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21382"
"Osmia",NA,"latreillei",NA,"Portugal",NA,"Loures, Portuga",38.8327890013,-9.1974332887,117,2021,"05","05",NA,NA,"Online_Vicentelopes","Online_Vicentelopes",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21383"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Málaga","Alora, Las Loma",36.839498,-4.6443,26,2021,"05","05",NA,NA,"Online_Liesvanrompaey","Online_Liesvanrompaey",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21384"
"Osmia",NA,"latreillei",NA,"Spain","Barcelona","08041 Barcelona, Espany",41.4189729568,2.1722717956,1106,2021,"04","14",NA,NA,"Online_Enricperezdonadeu","Online_Enricperezdonadeu",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21386"
"Rhodanthidium",NA,"siculum",NA,"Portugal",NA,"Rua Bernardo Santareno, Barreiro, Setúbal, P",38.6407083333,-9.0513361667,5,2021,"05","06",NA,NA,"Online_Pecardoso","Online_Pecardoso",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21390"
"Rhodanthidium",NA,"septemdentatum",NA,NA,"Barcelona","El Prat de Llobregat, Barcelona, Españ",41.3058372756,2.1193548292,26,2021,"05","05",NA,NA,"Online_Noeliria","Online_Noeliria",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21394"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Cádiz","Cádiz, Españ",36.2281030622,-5.6013030541,31,2021,"04","30",NA,NA,"Online_Victorlena","Online_Victorlena",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21395"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Almería","Almería, Españ",36.7944838489,-2.8636250903,8,2021,"05","04",NA,NA,"Online_Faluke","Online_Faluke",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21398"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Barcelona","Ctra. de la Vallensana Villa Carriles, 08110, Barcelona, Españ",41.4773,2.1922111111,NA,2021,"05","03",NA,NA,"Online_Erictoro","Online_Erictoro",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21401"
"Osmia",NA,"versicolor",NA,"Spain","Barcelona","BV4341 Església de Sta. Maria de Lluçà, 08514 Llusá, Barcelona, Espany",42.0484827484,2.0341511071,20,2021,"05","03",NA,NA,"Online_Jordi_compte","Online_Jordi_compte",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21403"
"Osmia",NA,"latreillei",NA,"Spain","Barcelona","El Prat de Llobregat, Barcelona, Españ",41.3212267767,2.1127428487,14,2021,"05","03",NA,NA,"Online_Noeliria","Online_Noeliria",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21405"
"Osmia",NA,"bicornis",NA,"Portugal",NA,"2845 Amora, Portuga",38.5956158966,-9.138170958,184,2021,"04","25",NA,NA,"Online_Tiagojrc","Online_Tiagojrc",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21406"
"Osmia",NA,"bicornis",NA,"Spain","Madrid","28770 Colmenar Viejo, Madrid, Españ",40.6685288952,-3.7692281976,24,2021,"05","01",NA,NA,"Online_P_castri","Online_P_castri",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21412"
"Osmia",NA,"aurulenta",NA,"Portugal",NA,"Figueiró dos Vinhos, 3260, Portuga",39.8371698957,-8.3111719194,2,2021,"05","01",NA,NA,"Online_Paulomartins","Online_Paulomartins",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21413"
"Rhodanthidium",NA,"siculum",NA,NA,NA,"São João da Talha, Portuga",38.8292857226,-9.0894122247,4,2021,"05","01",NA,NA,"Online_Soniaferreirai","Online_Soniaferreirai",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21415"
"Osmia",NA,"cornuta",NA,"Spain","Barcelona","Barcelona, Espany",42.2383880112,1.8738316068,4,2021,"04","08",NA,NA,"Online_Xavi_rp","Online_Xavi_rp",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21417"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Barcelona","Barcelona, Espany",41.3633098178,1.9785364085,61,2021,"04","27",NA,NA,"Online_Neuspip","Online_Neuspip",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21424"
"Osmia",NA,"cornuta",NA,"Spain","León","24007 León, Españ",42.6108106894,-5.5577754602,5,2021,"04","27",NA,NA,"Online_Abeldiplox","Online_Abeldiplox",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21427"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Barcelona","08182 Sant Feliu de Codines, Barcelona, Espany",41.6928298693,2.1580862626,84,2021,"03","31",NA,NA,"Online_Laiaguardia","Online_Laiaguardia",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21429"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Murcia","30364 Portman, Murcia, Españ",37.5896998007,-0.8514300361,796,2021,"04","27",NA,NA,"Online_Laaura","Online_Laaura",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21430"
"Megachile",NA,"ericetorum",NA,"Spain","Almería","Almería, Españ",36.9168159551,-2.6350899533,8,2021,"04","25",NA,NA,"Online_Faluke","Online_Faluke",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21431"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Sevilla","Sevilla, Españ",37.3545815827,-5.9342639049,19,2021,"04","25",NA,NA,"Online_Victorlena","Online_Victorlena",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21433"
"Osmia",NA,"submicans",NA,"Spain","Barcelona","BV4341 Església de Sta. Maria de Lluçà, 08514 Llusá, Barcelona, Espany",42.0485004251,2.0343070105,20,2021,"04","23",NA,NA,"Online_Jordi_compte","Online_Jordi_compte",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21441"
"Osmia",NA,"caerulescens",NA,"Spain","Barcelona","BV4341 Església de Sta. Maria de Lluçà, 08514 Llusá, Barcelona, Espany",42.0485193468,2.0341470838,24,2021,"04","24",NA,NA,"Online_Jordi_compte","Online_Jordi_compte",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21442"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Barcelona","Barcelona, Españ",41.5276678867,1.6584481401,1263,2021,"04","24",NA,NA,"Online_Cristobaljj","Online_Cristobaljj",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21443"
"Osmia",NA,"latreillei",NA,NA,"Barcelona","08880 Cubellas, Barcelona, Españ",41.2119232875,1.6735213995,17,2021,"04","22",NA,NA,"Online_Arnauey","Online_Arnauey",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21449"
"Osmia",NA,"bicornis",NA,"Spain","Pontevedra","Pontevedra, Galicia, Spai",42.82275798,-8.2639813301,NA,2021,"04","17",NA,NA,"Online_Verdelareu","Online_Verdelareu",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21451"
"Osmia",NA,"andrenoides",NA,"Spain","Barcelona","BV4341 Església de Sta. Maria de Lluçà, 08514 Llusá, Barcelona, Espany",42.0485111308,2.0340076089,28,2021,"04","18",NA,NA,"Online_Jordi_compte","Online_Jordi_compte",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21452"
"Osmia",NA,"bicornis",NA,"Portugal",NA,"Portuga",38.6793959225,-8.3866629784,138670,2021,"04","19",NA,NA,"Online_Saschoar","Online_Saschoar",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21454"
"Rhodanthidium",NA,"siculum",NA,"Portugal",NA,"Quinta do Braamcam",38.6587488222,-9.0878238816,291,2021,"04","19",NA,NA,"Online_Hbatista","Online_Hbatista",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21455"
"Megachile",NA,"sculpturalis",NA,"France",NA,"34210 Minerve, Franc",43.3537864868,2.7466176083,2,2020,"08","08",NA,NA,"Online_B_louboutin","Online_B_louboutin",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21457"
"Anthidium",NA,"florentinum",NA,"France",NA,"34210 Minerve, Franc",43.3537896581,2.7466137523,2,2020,"08","08",NA,NA,"Online_B_louboutin","Online_B_louboutin",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21458"
"Osmia",NA,"bicornis",NA,"Spain","Almería","Almería, Españ",36.987055874,-2.8479377883,8,2021,"04","18",NA,NA,"Online_Faluke","Online_Faluke",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21459"
"Rhodanthidium",NA,"sticticum",NA,"Portugal",NA,"2205 Concavada, Portuga",39.4433601,-8.0792577,4366,2021,"04","18",NA,NA,"Online_P_alves","Online_P_alves",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21461"
"Osmia",NA,"cornuta",NA,"France",NA,"34700 Soubès, Franc",43.7702064514,3.3472757339,NA,2021,"04","18",NA,NA,"Online_Brossard_marie","Online_Brossard_marie",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21465"
"Osmia",NA,"cornuta",NA,"France",NA,"34700 Soubès, Franc",43.7702293394,3.3473277092,NA,2021,"04","18",NA,NA,"Online_Brossard_marie","Online_Brossard_marie",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21467"
"Rhodanthidium",NA,"siculum",NA,"Portugal",NA,"AlburricaBraamcamp, Barreiro, Portuga",38.6585083333,-9.0894733333,NA,2021,"04","08",NA,NA,"Online_Hecosta","Online_Hecosta",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21471"
"Osmia",NA,"latreillei",NA,"Spain","Barcelona","08907 Hospitalet de Llobregat, Barcelona, Españ",41.3564796622,2.1155182645,54,2021,"04","16",NA,NA,"Online_Noeliria","Online_Noeliria",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21478"
"Osmia",NA,"bicornis",NA,"Spain","Girona","Navata, Girona, Españ",42.1944712156,2.8801050782,21,2021,"04","15",NA,NA,"Online_Mammal","Online_Mammal",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21479"
"Osmia",NA,"rufohirta",NA,"Spain","Barcelona","BV4341 Església de Sta. Maria de Lluçà, 08514 Llusá, Barcelona, Espany",42.048462084,2.0340954512,30,2021,"04","15",NA,NA,"Online_Jordi_compte","Online_Jordi_compte",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21480"
"Rhodanthidium",NA,"septemdentatum",NA,"France",NA,"34230 Aumelas, Franc",43.5461120603,3.5921423433,NA,2021,"04","15",NA,NA,"Online_Jeremiefevrier","Online_Jeremiefevrier",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21481"
"Osmia",NA,"cornuta",NA,"France",NA,"SaintAndrédeSangonis, Franc",43.6623198995,3.5288761625,8,2021,"04","15",NA,NA,"Online_Crebassa","Online_Crebassa",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21483"
"Osmia",NA,"bicornis",NA,"Spain","Barcelona","08907 Hospitalet de Llobregat, Barcelona, Españ",41.3597222222,2.1080555556,NA,2021,"04","15",NA,NA,"Online_Noeliria","Online_Noeliria",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21484"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Barcelona","Carrer de Carmen Amaya, Montgat, Catalunya, E",41.472805,2.2887,4,2021,"04","14",NA,NA,"Online_Alexrollan","Online_Alexrollan",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21489"
"Rhodanthidium",NA,"siculum",NA,"Portugal",NA,"Quinta do Braamcam",38.6587488222,-9.0878238816,411,2021,"04","13",NA,NA,"Online_Hbatista","Online_Hbatista",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21490"
"Osmia",NA,"cornuta",NA,"Spain","Barcelona","08391 Tiana, Barcelona, Espany",41.4907055997,2.2710729997,NA,2021,"04","13",NA,NA,"Online_Jordicasanovas","Online_Jordicasanovas",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21491"
"Osmia",NA,"latreillei",NA,"Portugal",NA,"Corroios, Portuga",38.6256689331,-9.1540749885,101,2021,"04","11",NA,NA,"Online_Tiagojrc","Online_Tiagojrc",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21492"
"Osmia",NA,"cornuta",NA,"Spain","Girona","17534 Ribes de Freser, Girona, Espany",42.3029822878,2.167920611,8,2021,"04","13",NA,NA,"Online_Lalaia","Online_Lalaia",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21493"
"Megachile",NA,"albonotata",NA,"Spain","Barcelona","08514 Lluçà, Barcelona, Espany",42.0231139892,2.0223946497,74,2018,"04","28",NA,NA,"Online_Jordi_compte","Online_Jordi_compte",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21494"
"Osmia",NA,"bicornis",NA,"Spain","Madrid","Madrid, Españ",40.6698900384,-3.8156719528,832,2021,"04","07",NA,NA,"Online_Ricardo-Anapri","Online_Ricardo-Anapri",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21497"
"Osmia",NA,"bicornis",NA,"Spain","Madrid","Torrejón de Ardoz, Madrid, Españ",40.4448883333,-3.465545,14,2021,"04","12",NA,NA,"Online_Danteranz","Online_Danteranz",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21501"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Barcelona","Av. Francesc Macià Saragossa, 08924 Santa Coloma de Gramenet, Barcelona, Españ",41.4569553122,2.198703289,32,2011,"03","15",NA,NA,"Online_Noeliria","Online_Noeliria",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21505"
"Chelostoma",NA,"florisomne",NA,"Portugal",NA,"Tavira, 8800, Portuga",37.1897523769,-7.7984092315,2345,2021,"04","11",NA,NA,"Online_Vitanativa","Online_Vitanativa",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21506"
"Megachile",NA,"sicula",NA,"Spain","Balears, Illes","Serra de Tramuntana, Escorca, Balearic Islands, E",39.7826366667,2.783305,96,2021,"04","05",NA,NA,"Online_Ndavda","Online_Ndavda",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21513"
"Rhodanthidium",NA,"siculum",NA,"Portugal",NA,"Barreiro, Portuga",38.6588166667,-9.089705,NA,2021,"04","08",NA,NA,"Online_Draposo79","Online_Draposo79",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21516"
"Rhodanthidium",NA,"siculum",NA,"Portugal",NA,"Barreiro, Portuga",38.6584683333,-9.089495,NA,2021,"04","08",NA,NA,"Online_Draposo79","Online_Draposo79",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21517"
"Rhodanthidium",NA,"siculum",NA,"Portugal",NA,"Barreiro, Portuga",38.65854,-9.0894233333,NA,2021,"04","08",NA,NA,"Online_Draposo79","Online_Draposo79",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21518"
"Osmia",NA,"cornuta",NA,"Spain","Girona","Girona, Españ",41.8631590878,2.695532182,244,2021,"03","25",NA,NA,"Online_Sergi4cr","Online_Sergi4cr",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21520"
"Osmia",NA,"bicornis",NA,"Spain","Girona","Girona, Españ",41.8630950337,2.6954069929,244,2021,"04","01",NA,NA,"Online_Sergi4cr","Online_Sergi4cr",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21521"
"Osmia",NA,"bicornis",NA,"Portugal",NA,"Entre AmbosOsRios, 4980020, Portuga",41.8215980528,-8.2960205078,NA,2021,"04","05",NA,NA,"Online_Ceciliabouman","Online_Ceciliabouman",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21529"
"Rhodanthidium",NA,"septemdentatum",NA,"Portugal",NA,"Marco de Canaveses, Portuga",41.0693492415,-8.268107701,61,2021,"04","04",NA,NA,"Online_Vanessasoeiro","Online_Vanessasoeiro",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21533"
"Megachile",NA,"rotundata",NA,"France",NA,"Clapiers, Franc",43.6517606474,3.8873796478,63,2021,"04","03",NA,NA,"Online_Regishocde","Online_Regishocde",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21535"
"Rhodanthidium",NA,"sticticum",NA,"Portugal",NA,"Silves, Portuga",37.2043755883,-8.4205938901,87,2021,"04","03",NA,NA,"Online_Luisfssantos","Online_Luisfssantos",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21537"
"Osmia",NA,"aurulenta",NA,"Spain","Barcelona","BV4341 Església de Sta. Maria de Lluçà, 08514 Llusá, Barcelona, Espany",42.0484341994,2.0338738337,20,2021,"04","02",NA,NA,"Online_Jordi_compte","Online_Jordi_compte",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21540"
"Rhodanthidium",NA,"sticticum",NA,NA,"Barcelona","Cementiri, 08870, Barcelona, Españ",41.2362583333,1.8184,NA,2021,"04","02",NA,NA,"Online_Erictoro","Online_Erictoro",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21541"
"Rhodanthidium",NA,"sticticum",NA,"France",NA,"34110 Mireval, Franc",43.5235306255,3.81919431,15,2020,"05","18",NA,NA,"Online_Benoitnabholz","Online_Benoitnabholz",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21543"
"Osmia",NA,"aurulenta",NA,"France",NA,"Hérault, LanguedocRoussillon, Franc",43.5232349833,3.8229033167,NA,2020,"05","18",NA,NA,"Online_Benoitnabholz","Online_Benoitnabholz",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21544"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Tarragona","Carrer del Raval del Mur, Horta de Sant Joan, Catalunya, E",40.9533766509,0.3185144225,38,2021,"04","02",NA,NA,"Online_Alexrollan","Online_Alexrollan",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21546"
"Megachile",NA,"sicula",NA,NA,NA,"07650 Santañy, Islas Baleares, Españ",39.2656539028,3.0517165722,NA,2021,"04","01",NA,NA,"Online_No_se_que_poner","Online_No_se_que_poner",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21548"
"Osmia",NA,"cornuta",NA,"Spain","Barcelona","BV4341 Església de Sta. Maria de Lluçà, 08514 Llusá, Barcelona, Espany",42.0490367015,2.0332213864,45,2021,"03","29",NA,NA,"Online_Jordi_compte","Online_Jordi_compte",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21551"
"Osmia",NA,"cornuta",NA,"Spain","Valencia/València","ademu",40.058298,-1.286061,101,2021,"03","30",NA,NA,"Online_Castieler","Online_Castieler",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21555"
"Osmia",NA,"cornuta",NA,"Spain","Madrid","Comunidad de Madrid, Madrid, Spai",41.0601783333,-3.526145,NA,2021,"03","22",NA,NA,"Online_Mario_vega","Online_Mario_vega",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21556"
"Osmia",NA,"latreillei",NA,"Spain","Barcelona","Esplugas de Llobregat, Barcelona, Españ",41.3685186162,2.0964819924,2,2021,"03","29",NA,NA,"Online_Noeliria","Online_Noeliria",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21557"
"Osmia",NA,"latreillei",NA,"Spain","Barcelona","Hospitalet de Llobregat, Barcelona, Españ",41.3678924833,2.0974436797,4,2021,"03","29",NA,NA,"Online_Noeliria","Online_Noeliria",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21558"
"Osmia",NA,"bicornis",NA,"Portugal",NA,"Odemira, Portuga",37.6603206678,-8.4690821168,244,2021,"03","28",NA,NA,"Online_Buggybu","Online_Buggybu",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21561"
"Osmia",NA,"cornuta",NA,"Portugal",NA,"5110069 Coura, Portuga",41.1150069722,-7.6510953889,NA,2021,"03","27",NA,NA,"Online_Nunosantos1973","Online_Nunosantos1973",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21563"
"Osmia",NA,"bicornis",NA,"Spain","Barcelona","BV4341 Església de Sta. Maria de Lluçà, 08514 Llusá, Barcelona, Espany",42.0485659039,2.0342067629,20,2021,"03","26",NA,NA,"Online_Jordi_compte","Online_Jordi_compte",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21567"
"Osmia",NA,"latreillei",NA,"Spain","Barcelona","08906 Hospitalet de Llobregat, Barcelona, Españ",41.3681066974,2.0975642279,9,2021,"03","26",NA,NA,"Online_Noeliria","Online_Noeliria",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21569"
"Osmia",NA,"latreillei",NA,"Spain","Barcelona","08906 Hospitalet de Llobregat, Barcelona, Españ",41.3681185234,2.0975008607,24,2021,"03","26",NA,NA,"Online_Noeliria","Online_Noeliria",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21570"
"Rhodanthidium",NA,"sticticum",NA,"Portugal",NA,"Espírito Santo, 7750, Portuga",37.5497335161,-7.6890486851,16,2021,"03","25",NA,NA,"Online_Jomvarc","Online_Jomvarc",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21572"
"Osmia",NA,"caerulescens",NA,"Spain","Barcelona","BV4341 Església de Sta. Maria de Lluçà, 08514 Llusá, Barcelona, Espany",42.0484954458,2.0344515145,24,2021,"03","25",NA,NA,"Online_Jordi_compte","Online_Jordi_compte",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21574"
"Osmia",NA,"cornuta",NA,"Spain","Burgos","Burgos, Españ",42.3529381097,-3.6669574328,2,2021,"03","24",NA,NA,"Online_Euqirneto","Online_Euqirneto",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21576"
"Osmia",NA,"cornuta",NA,"France",NA,"64350 Lembeye, Franc",43.4488949,-0.1078216,82,2021,"03","25",NA,NA,"Online_Christophe61","Online_Christophe61",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21577"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Alicante/Alacant","Sierra Mariola, Cocentaina, Valencia, E",38.7451966667,-0.4475133333,5,2021,"03","11",NA,NA,"Online_Aristotelis","Online_Aristotelis",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_21578"
