"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Colletes","","foveolaris",NA,"Spain","Madrid","Arganda (Madrid), Arganda",NA,NA,NA,1933,5,"17",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes foveolaris Pérez, 1903 hembra P. Álvarez 2021.","81_MNCN1151"
"Colletes","","foveolaris",NA,"Spain","Madrid","Arganda, Arganda",NA,NA,NA,1934,6,"12",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes foveolaris Pérez, 1903 hembra P. Álvarez 2021.","81_MNCN1152"
"Colletes","","foveolaris",NA,"Spain","Madrid","Arganda, Arganda",NA,NA,NA,1934,6,"12",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes foveolaris Pérez, 1903 hembra P. Álvarez 2021.","81_MNCN1153"
"Colletes","","floralis",NA,"Spain","Huesca","Panticosa, Panticosa",NA,NA,NA,1921,7,NA,NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes floralis Ev. macho det. Noskiewicz//Colletes floralis Eversmann, 1852 macho det. P. Álvarez 2021.","81_MNCN1154"
"Colletes","","floralis",NA,"Spain","Huesca","Panticosa, Panticosa",NA,NA,NA,1921,7,NA,NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes floralis Ev. macho det. Noskiewicz//Colletes floralis Eversmann, 1852 macho det. P. Álvarez 2021.","81_MNCN1155"
"Colletes","","floralis",NA,"Spain","Huesca","Panticosa, Panticosa",NA,NA,NA,1921,7,NA,NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes floralis Ev. macho det. Noskiewicz//Colletes floralis Eversmann, 1852 macho det. P. Álvarez 2021.","81_MNCN1156"
"Colletes","","floralis",NA,"Spain","Huesca","Panticosa, Panticosa",NA,NA,NA,1921,7,NA,NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Colletes floralis Ev. macho det. Noskiewicz//Colletes floralis Eversmann, 1852 macho det. P. Álvarez 2021.","81_MNCN1157"
"Colletes","","floralis",NA,"Spain","Huesca","Panticosa, Panticosa",NA,NA,NA,1921,7,NA,NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes floralis Ev. hembra det. Noskiewicz//Colletes floralis Eversmann, 1852 hembra det. P. Álvarez 2021.","81_MNCN1158"
"Colletes","","floralis",NA,"Spain","Huesca","Panticosa, Panticosa",NA,NA,NA,1921,7,NA,NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes floralis Ev. hembra det. Noskiewicz//Colletes floralis Eversmann, 1852 hembra det. P. Álvarez 2021.","81_MNCN1159"
"Colletes","","floralis",NA,"Spain","Huesca","Boltaña, Boltaña",NA,NA,NA,1919,7,"30",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Colletes floralis Ev. hembra det. Noskiewicz//Colletes floralis Eversmann, 1852 hembra det. P. Álvarez 2021.","81_MNCN1160"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Ávila","Navalperal, Navalperal de Pinares",NA,NA,NA,1904,NA,NA,NA,NA,"Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis cornuta Sm. hembra Cabrera det.//Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1161"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Ávila","Navalperal, Navalperal de Pinares",NA,NA,NA,1904,NA,NA,NA,NA,"Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis cornuta Sm. macho Cabrera det.//Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1162"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Ávila","Navalperal, Navalperal de Pinares",NA,NA,NA,1904,NA,NA,NA,NA,"Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis cornuta Sm. macho Cabrera det.//Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1163"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Ávila","Navalperal, Navalperal de Pinares",NA,NA,NA,1904,NA,NA,NA,NA,"Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis cornuta Sm. macho Cabrera det.//Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1164"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Ávila","Navalperal Prov-Avila, Navalperal de Pinares",NA,NA,NA,1904,7,NA,NA,NA,"Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis cornuta Sm. macho Cabrera det.//Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1165"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Ávila","Navalperal, Navalperal de Pinares",NA,NA,NA,1904,NA,NA,NA,NA,"Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis cornuta Smith macho//Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1166"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Ávila","Navalperal, Navalperal de Pinares",NA,NA,NA,1904,NA,NA,NA,NA,"Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis cornuta Smith macho//Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1167"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Ávila","Navalperal, Navalperal de Pinares",NA,NA,NA,1904,NA,NA,NA,NA,"Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis cornuta Smith macho//Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1168"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Ávila","Navalperal, Navalperal de Pinares",NA,NA,NA,1904,NA,NA,NA,NA,"Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis cornuta Smith macho//Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1169"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Ávila","Navalperal, Navalperal de Pinares",NA,NA,NA,1904,NA,NA,NA,NA,"Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis cornuta Smith macho//Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1170"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Ávila","Navalperal, Navalperal de Pinares",NA,NA,NA,1904,NA,NA,NA,NA,"Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis cornuta Smith hembra//Hylaeus (Abrupta) cornutus hembra Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1171"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Ávila","Navalperal, Navalperal de Pinares",NA,NA,NA,1904,NA,NA,NA,NA,"Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis cornuta Smith hembra//Hylaeus (Abrupta) cornutus hembra Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1172"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Ávila","Navalperal, Navalperal de Pinares",NA,NA,NA,1904,NA,NA,NA,NA,"Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis cornuta Smith hembra//Hylaeus (Abrupta) cornutus hembra Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1173"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Ávila","Navalperal, Navalperal de Pinares",NA,NA,NA,1904,NA,NA,NA,NA,"Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis cornuta Smith hembra//Hylaeus (Abrupta) cornutus hembra Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1174"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Ávila","Navalperal, Navalperal de Pinares",NA,NA,NA,1904,NA,NA,NA,NA,"Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis cornuta Smith hembra//Hylaeus (Abrupta) cornutus hembra Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1175"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Ávila","Navalperal, Navalperal de Pinares",NA,NA,NA,1904,NA,NA,NA,NA,"Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis cornuta Smith hembra//Hylaeus (Abrupta) cornutus hembra Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1176"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Ávila","Navalperal, Navalperal de Pinares",NA,NA,NA,1904,NA,NA,NA,NA,"Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis cornuta Sm. hembra Cabrera det.//Hylaeus (Abrupta) cornutus hembra Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1177"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Ávila","Navalperal, Navalperal de Pinares",NA,NA,NA,1904,NA,NA,NA,NA,"Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis cornuta Sm. hembra Cabrera det.//Hylaeus (Abrupta) cornutus hembra Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1178"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","Alcalá, Alcalá de Henraes",NA,NA,NA,1892,NA,NA,NA,NA,"M. Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis cornuta Sm. macho//Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1179"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","Alcalá, Alcalá de Henraes",NA,NA,NA,1892,NA,NA,NA,NA,"M. Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis (Abrupta) cornutus Curt. macho J. Ortiz det. 2002//Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1180"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","Alcalá, Alcalá de Henraes",NA,NA,NA,1892,NA,NA,NA,NA,"M. Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis (Abrupta) cornutus Curt. hembra J. Ortiz det. 2002//Hylaeus (Abrupta) cornutus hembra Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1181"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","Alcalá, Alcalá de Henraes",NA,NA,NA,1892,NA,NA,NA,NA,"M. Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis (Abrupta) cornutus Curt. hembra J. Ortiz det. 2002//Hylaeus (Abrupta) cornutus hembra Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1182"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","Escorial (Urb. Los Arroyos), San Lorenzo de El Escorial",NA,NA,NA,1980,6,"22",NA,NA,"Carmen Rey","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","ex. Col. C. Rey","Etiquetas: Prosopis (Abrupta) cornutus Curt. hembra J. Ortiz det. 2002//Hylaeus (Abrupta) cornutus hembra Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1183"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","Escorial (Urb. Los Arroyos), San Lorenzo de El Escorial",NA,NA,NA,1981,6,"13",NA,NA,"Carmen Rey","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","ex. Col. C. Rey","Etiquetas: Prosopis (Abrupta) cornutus Curt. macho J. Ortiz det. 2002//Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1184"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","El Pardo, El Pardo",NA,NA,NA,1943,5,"8",NA,NA,"J. Abajo","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis (Abrupta) cornutus Curt. hembra J. Ortiz det. 2002//Hylaeus (Abrupta) cornutus hembra Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1185"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","Montarco, Rivas-Vaciamadrid",NA,NA,NA,1903,NA,NA,NA,NA,"Arias","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis (Abrupta) cornutus Curt. macho J. Ortiz det. 2002//Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1186"
"Hylaeus","Abrupta","cornutus",NA,"Spain","León","Villablino (León), Villablino",NA,NA,NA,1949,7,"28",NA,NA,"Exp. Inst. Esp. Entomología","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis (Abrupta) cornutus Curt. hembra J. Ortiz det. 2002//Hylaeus (Abrupta) cornutus hembra Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1187"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1912,5,"26",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Abrupta) cornutus hembra Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1188"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1912,5,"26",NA,NA,"Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Gª Mercet","Etiquetas: Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1189"
"Hylaeus","Abrupta","cornutus",NA,"Spain","","Sierra de Guadarrama, Sierra de Guadarrama",NA,NA,NA,1911,9,"18",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1190"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","Escorial, San Lorenzo de El Escorial",NA,NA,NA,1912,6,"16",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1191"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","Escorial, San Lorenzo de El Escorial",NA,NA,NA,1912,6,"16",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1192"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","Los Molinos, Los Molinos",NA,NA,NA,1902,NA,NA,NA,NA,"G. Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1193"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","Los Molinos, Los Molinos",NA,NA,NA,1902,NA,NA,NA,NA,"G. Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Alfken det.//Prosopis cornuta Sm.//Prosopis cornuta Sm macho//Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1194"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","Montarco, Rivas-Vaciamadrid",NA,NA,NA,1903,7,"30",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Prosopis cornuta Sm macho//Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1195"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","Montarco, Rivas-Vaciamadrid",NA,NA,NA,1900,NA,NA,NA,NA,"Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección G. Mercet","Etiquetas: Hylaeus (Abrupta) cornutus macho Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1196"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","Vaciamadrid, Rivas-Vaciamadrid",NA,NA,NA,1927,5,"21",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Abrupta) cornutus hembra Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1197"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","S. Fer., San Fernando de Henares",NA,NA,NA,1900,NA,NA,NA,NA,"[Escalera]","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Abrupta) cornutus hembra Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1198"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","Madrid, Madrid",NA,NA,NA,1904,6,"13",NA,NA,"G. Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis cornuta Sm. hembra Cabrera det.//Hylaeus (Abrupta) cornutus hembra Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1199"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","Colmenar Viejo (Madrid), Colmenar Viejo",NA,NA,NA,1986,6,"1",NA,NA,"E. Plaza","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Abrupta) cornutus hembra Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1200"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1910,5,"30",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Abrupta) cornutus hembra Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1201"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Madrid","Madrid, Aranjuez",NA,NA,NA,1904,6,"1",NA,NA,"G. Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Abrupta) cornutus hembra Curtis, 1831 det. P. Álvarez 2021.","81_MNCN1202"
"Hylaeus","Prosopis","coriaceus",NA,"Spain","Zaragoza","Añón, Añón de Moncayo",NA,NA,NA,1921,8,"4",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) coriaceus (Pérez, 1895) macho det. P. Álvarez 2021.","81_MNCN1203"
"Hylaeus","Prosopis","coriaceus",NA,"Spain","Zaragoza","Añón, Añón de Moncayo",NA,NA,NA,1921,8,"4",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) coriaceus (Pérez, 1895) macho det. P. Álvarez 2021.","81_MNCN1204"
"Hylaeus","Prosopis","coriaceus",NA,"Spain","Albacete","Molinicos de la Sierra, Molinicos de la Sierra",NA,NA,NA,1909,NA,NA,NA,NA,"Exp. del Museo","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Prosopis) coriaceus (Pérez, 1895) macho H.H. Dathe det. 2002//Hylaeus (Prosopis) coriaceus (Pérez, 1895) macho det. P. Álvarez 2021.","81_MNCN1205"
"Hylaeus","Prosopis","coriaceus",NA,"Spain","Valencia","Valencia, Valencia",NA,NA,NA,1905,NA,NA,NA,NA,"Moroder","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Prosopis) coriaceus (Pérez, 1895) hembra H.H. Dathe det. 2002//Hylaeus (Prosopis) coriaceus (Pérez, 1895) hembra det. P. Álvarez 2021.","81_MNCN1206"
"Hylaeus","Prosopis","coriaceus",NA,"Spain","Castellón","Nules, Nules",NA,NA,NA,1900,NA,NA,NA,NA,"Beltrán","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Prosopis) coriaceus (Pérez, 1895) hembra H.H. Dathe det. 2002//Hylaeus (Prosopis) coriaceus (Pérez, 1895) hembra det. P. Álvarez 2021.","81_MNCN1207"
"Hylaeus","Prosopis","coriaceus",NA,"Spain","Madrid","El Ventorrillo, El Ventorrillo",NA,NA,NA,1989,7,"28",NA,NA,"Nieves & Rey","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus Fab. hembra J. Ortiz det. 1993//Hylaeus (Prosopis) coriaceus (Pérez, 1895) hembra H.H. Dathe det. 1994//Hylaeus (Prosopis) coriaceus (Pérez, 1895) hembra det. P. Álvarez 2021.","81_MNCN1208"
"Hylaeus","Prosopis","coriaceus",NA,"Spain","Guadalajara","Zorita Guadalajara, Zorita",NA,NA,NA,1983,7,"28",NA,NA,"C. Rey","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","ex. Col. C. Rey","Etiquetas: Prosopis C. Rey det.//Hylaeus (Prosopis) coriaceus (Pérez, 1895) hembra H.H. Dathe det. 2002//Hylaeus (Prosopis) coriaceus (Pérez, 1895) hembra det. P. Álvarez 2021.","81_MNCN1209"
