"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Andrena",NA,"gredana",NA,"Spain","Ávila","Sierra de Gredos, La Plataform",40.274,-5.234,NA,1995,"05","19",NA,NA,"Online_H./J.e. Wiering","Online_Thomas J Wood",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12280"
"Andrena",NA,"wilkella",NA,"Spain","Huesca","Bienca",42.627597,-0.323545,NA,1995,"06","01",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12303"
"Andrena",NA,"similis",NA,"Spain","Huesca","El Portale",42.804278,-0.418842,NA,1995,"06","02",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12304"
"Andrena",NA,"anthrisci",NA,"Spain","Huesca","Oliva",42.57404,-0.302352,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12305"
"Andrena",NA,"anthrisci",NA,"Spain","Huesca","Oliva",42.57404,-0.302352,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12306"
"Andrena",NA,"anthrisci",NA,"Spain","Huesca","Oliva",42.57404,-0.302352,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12307"
"Andrena",NA,"anthrisci",NA,"Spain","Huesca","Oliva",42.57404,-0.302352,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12308"
"Andrena",NA,"elata",NA,"Spain","Ávila","Puerto de la Pena Negr",40.423349,-5.299522,NA,1995,"06","07",NA,NA,"Online_Duffels J.p.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12309"
"Andrena",NA,"ovatula",NA,"Spain","Huesca","Bienca",42.627597,-0.323545,NA,1995,"06","01",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12310"
"Andrena",NA,"humilis",NA,"Spain","Huesca","Bienca",42.627597,-0.323545,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12311"
"Andrena",NA,"wilkella",NA,"Spain","Huesca","El Pueyo de Jac",42.719754,-0.301433,NA,1995,"06","04",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12312"
"Andrena",NA,"barbilabris",NA,"Spain","Huesca","Oliva",42.57404,-0.302352,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12313"
"Andrena",NA,"ovatula",NA,"Spain","Huesca","Oliva",42.575012,-0.30233,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12314"
"Andrena",NA,"humilis",NA,"Spain","Huesca","El Portale",42.804278,-0.418842,NA,1995,"06","02",NA,NA,"Online_Wiering J.e.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12315"
"Andrena",NA,"wilkella",NA,"Spain","Huesca","Bienca",42.627597,-0.323545,NA,1995,"06","01",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12316"
"Andrena",NA,"anthrisci",NA,"Spain","Huesca","Oliva",42.57404,-0.302352,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12317"
"Andrena",NA,"nigroaenea",NA,"Spain","Huesca","El Portale",42.804278,-0.418842,NA,1995,"06","02",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12318"
"Andrena",NA,"anthrisci",NA,"Spain","Huesca","Oliva",42.57404,-0.302352,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12319"
"Andrena",NA,"ovatula",NA,"Spain","Huesca","Bienca",42.627597,-0.323545,NA,1995,"06","01",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12320"
"Andrena",NA,"humilis",NA,"Spain","Huesca","Bienca",42.627597,-0.323545,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12321"
"Andrena",NA,"wilkella",NA,"Spain","Huesca","El Pueyo de Jac",42.719754,-0.301433,NA,1995,"06","04",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12322"
"Andrena",NA,"semilaevis",NA,"Spain","Huesca","El Portale",42.804278,-0.418842,NA,1995,"06","02",NA,NA,"Online_Wiering H.","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12323"
"Andrena",NA,"humilis",NA,"Spain","Huesca","El Portale",42.804278,-0.418842,NA,1995,"06","02",NA,NA,"Online_Wiering H.","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12324"
"Andrena",NA,"anthrisci",NA,"Spain","Huesca","Oliva",42.57404,-0.302352,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12325"
"Andrena",NA,"anthrisci",NA,"Spain","Huesca","Oliva",42.57404,-0.302352,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12326"
"Andrena",NA,"anthrisci",NA,"Spain","Huesca","Oliva",42.57404,-0.302352,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12327"
"Andrena",NA,"ovatula",NA,"Spain","Huesca","Bienca",42.627597,-0.323545,NA,1995,"06","01",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12328"
"Andrena",NA,"wilkella",NA,"Spain","Huesca","El Pueyo de Jac",42.719754,-0.301433,NA,1995,"06","04",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12329"
"Andrena",NA,"anthrisci",NA,"Spain","Huesca","Oliva",42.57404,-0.302352,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12330"
"Andrena",NA,"anthrisci",NA,"Spain","Huesca","Oliva",42.57404,-0.302352,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12331"
"Andrena",NA,"barbilabris",NA,"Spain","Huesca","Oliva",42.57404,-0.302352,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12332"
"Andrena",NA,"labialis",NA,"Spain","Huesca","Bienca",42.627597,-0.323545,NA,1995,"06","01",NA,NA,"Online_Wiering H.","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12333"
"Andrena",NA,"minutula",NA,"Spain","Huesca","Oliva",42.57404,-0.302352,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12334"
"Andrena",NA,"anthrisci",NA,"Spain","Huesca","Oliva",42.57404,-0.302352,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12335"
"Andrena",NA,"anthrisci",NA,"Spain","Huesca","Oliva",42.57404,-0.302352,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12336"
"Andrena",NA,"anthrisci",NA,"Spain","Huesca","Oliva",42.57404,-0.302352,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12337"
"Andrena",NA,"wilkella",NA,"Spain","Huesca","Oliva",42.57404,-0.302352,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12338"
"Andrena",NA,"ampla",NA,"Spain","Huesca","La Sarr",42.792609,-0.327716,NA,1995,"06","02",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12339"
"Andrena",NA,"angustior",NA,"Spain","Huesca","El Portale",42.804278,-0.418842,NA,1995,"06","02",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12340"
"Andrena",NA,"anthrisci",NA,"Spain","Huesca","Oliva",42.57404,-0.302352,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12341"
"Andrena",NA,"livens",NA,"Spain","Huesca","Bienca",42.627597,-0.323545,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12342"
"Andrena",NA,"bicolor",NA,"Spain","Soria","15 km N Burgo de Osm",41.66438,-3.063572,NA,1995,"06","11",NA,NA,"Online_Duffels J.p.","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12343"
"Andrena",NA,"anthrisci",NA,"Spain","Huesca","Oliva",42.57404,-0.302352,NA,1995,"06","03",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12344"
"Andrena",NA,"ovatula",NA,"Spain","Huesca","Bienca",42.627597,-0.323545,NA,1995,"06","01",NA,NA,"Online_Wiering H.","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12345"
"Andrena",NA,"dorsata",NA,"Spain","León","Las Herreria",42.669864,-6.981107,NA,1994,"04","21",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12349"
"Melitturga",NA,"caudata",NA,"Spain","Granada","Cerro de las Pipas, Sierra Nevada; Monachi",37.08592,-3.52633,NA,1994,"05","10",NA,NA,"Online_Ortiz, J","Online_Patiny, S",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_12350"
"Andrena",NA,"minutula",NA,"Spain","Málaga","Rond",36.744864,-5.154426,NA,1994,"05","21",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12351"
"Andrena",NA,"nitidula",NA,"Spain","Málaga","Rond",36.744864,-5.154426,NA,1994,"05","21",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12352"
"Andrena",NA,"nitidula",NA,"Spain","Málaga","Rond",36.744864,-5.154426,NA,1994,"05","21",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12353"
"Andrena",NA,"nitidula",NA,"Spain","Málaga","Rond",36.744864,-5.154426,NA,1994,"05","21",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12354"
"Andrena",NA,"tenuistriata",NA,"Spain","Málaga","Rond",36.744864,-5.154426,NA,1994,"05","21",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12355"
"Andrena",NA,"tenuistriata",NA,"Spain","Málaga","Rond",36.744864,-5.154426,NA,1994,"05","21",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12356"
"Andrena",NA,"livens",NA,"Spain","Málaga","Rond",36.744864,-5.154426,NA,1994,"05","21",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12357"
"Panurgus",NA,"dentipes",NA,"Spain","Jaén","Nava del Espino, Cazorla, Sierra de Cazorl",38.30092,-2.55381,NA,1994,"06","26",NA,NA,"Online_Ortiz, J","Online_Ortiz, J",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_12358"
"Panurgus",NA,"dentipes",NA,"Spain","Jaén","Nava del Espino, Cazorla, Sierra de Cazorl",38.30092,-2.55381,NA,1994,"06","26",NA,NA,"Online_Ortiz, J","Online_Ortiz, J",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_12359"
"Panurgus",NA,"dentipes",NA,"Spain","Jaén","Nava del Espino, Cazorla, Sierra de Cazorl",38.30092,-2.55381,NA,1994,"06","26",NA,NA,"Online_Ortiz, J","Online_Ortiz, J",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_12360"
"Panurgus",NA,"dentipes",NA,"Spain","Jaén","Nava del Espino, Cazorla, Sierra de Cazorl",38.30092,-2.55381,NA,1994,"06","26",NA,NA,"Online_Ortiz, J","Online_Ortiz, J",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_12361"
"Andrena",NA,"agilissima",NA,"Spain","Balears, Illes","Capdepera (Mallorca",39.7,3.43333,NA,1993,"04","16",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_12362"
"Andrena",NA,"nuptialis",NA,"Spain","Balears, Illes","Capdepera (Mallorca",39.7,3.43333,NA,1993,"04","16",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_12363"
"Andrena",NA,"nigroolivacea",NA,"Spain","Balears, Illes","Capdepera (Mallorca",39.7,3.43333,NA,1993,"04","16",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_12364"
"Andrena",NA,"longibarbis",NA,NA,"Alicante/Alacant","Benidor",38.532908,-0.098667,NA,1993,"04","30",NA,NA,"Online_Lefeber V.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12365"
"Andrena",NA,"senecionis",NA,"Spain","Tarragona","Pi de Alcana",40.544814,0.476434,NA,1992,"04","19",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12368"
"Andrena",NA,"flavipes",NA,"Spain","Murcia","Ricote 8 km NW Archen",38.152668,-1.366036,NA,1992,"04","30",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12369"
"Andrena",NA,"antigana",NA,"Spain","Tarragona","Pi de Alcana",40.544814,0.476434,NA,1992,"04","19",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12370"
"Andrena",NA,"senecionis",NA,"Spain","Tarragona","Pi de Alcana",40.544814,0.476434,NA,1992,"04","19",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12371"
"Andrena",NA,"antigana",NA,"Spain","Tarragona","Pi de Alcana",40.544814,0.476434,NA,1992,"04","19",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12372"
"Andrena",NA,"nitidiuscula",NA,"Spain","Alicante/Alacant","Sierra de Aitan",38.648898,-0.267353,NA,1992,"04","23",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12373"
"Andrena",NA,"nigroolivacea",NA,"Spain","Tarragona","Pi de Alcana",40.544814,0.476434,NA,1992,"04","19",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12374"
"Andrena",NA,"senecionis",NA,"Spain","Tarragona","Pi de Alcana",40.544814,0.476434,NA,1992,"04","19",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12375"
"Andrena",NA,"dorsata",NA,"Spain","Alicante/Alacant","Sierra de Aitan",38.648898,-0.267353,NA,1992,"04","23",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12376"
"Andrena",NA,"tenuistriata",NA,"Spain","Tarragona","Pi de Alcana",40.544814,0.476434,NA,1992,"04","19",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12377"
"Andrena",NA,"senecionis",NA,"Spain","Castellón/Castelló","Tar., Vinar?",40.4668,0.47372,NA,1992,"04","07",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12378"
"Andrena",NA,"dorsata",NA,"Spain","Alicante/Alacant","Sierra de Aitan",38.648898,-0.267353,NA,1992,"04","23",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12379"
"Andrena",NA,"vulpecula",NA,"Spain","Alicante/Alacant","Sierra de Aitan",38.648898,-0.267353,NA,1992,"04","23",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12380"
"Andrena",NA,"senecionis",NA,"Spain","Castellón/Castelló","Tar., Vinar?",40.4668,0.47372,NA,1992,"04","07",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12381"
"Andrena",NA,"senecionis",NA,"Spain","Castellón/Castelló","Tar., Vinar?",40.4668,0.47372,NA,1992,"04","07",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12382"
"Andrena",NA,"vulpecula",NA,"Spain","Alicante/Alacant","Sierra de Aitan",38.648898,-0.267353,NA,1992,"04","23",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12383"
"Andrena",NA,"fulvago",NA,"Spain","Girona","Tose",42.321179,2.015915,NA,1992,"05","25",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12384"
"Andrena",NA,"senecionis",NA,"Spain","Almería","Las Herreria",37.269932,-1.797364,NA,1992,"05","11",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12385"
"Andrena",NA,"nana",NA,"Spain","Jaén","Sta. Elen",38.339869,-3.538456,NA,1992,"05","30",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12386"
"Andrena",NA,"senecionis",NA,"Spain","Lleida","La Parr?quia d'Hort",42.326069,1.375432,NA,1992,"05","24",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12387"
"Andrena",NA,"similis",NA,"Spain","Girona","Fornell",41.939289,3.205504,NA,1992,"05","25",NA,NA,"Online_Wiering H.","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12388"
"Andrena",NA,"sardoa",NA,"Spain","Jaén","Sta. Elen",38.339869,-3.538456,NA,1992,"05","30",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12389"
"Andrena",NA,"flavipes",NA,"Spain","Jaén","Sta. Elen",38.339869,-3.538456,NA,1992,"05","30",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12390"
"Andrena",NA,"nana",NA,"Spain","Jaén","Elen",38.341198,-3.543649,NA,1992,"05","31",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12391"
"Andrena",NA,"verticalis",NA,"Spain","Jaén","Elen",38.341198,-3.543649,NA,1992,"05","28",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12392"
"Andrena",NA,"nana",NA,"Spain","Jaén","Sta. Elen",38.339869,-3.538456,NA,1992,"05","20",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12393"
"Andrena",NA,"verticalis",NA,"Spain","Jaén","Elen",38.341198,-3.543649,NA,1992,"05","31",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12394"
"Andrena",NA,"flavipes",NA,"Spain","Jaén","Sta. Elen",38.339869,-3.538456,NA,1992,"05","30",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12395"
"Andrena",NA,"labiata",NA,"Spain","Lleida","La Parr?quia d'Hort",42.326069,1.375432,NA,1992,"05","24",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12396"
"Andrena",NA,"ovatula",NA,"Spain","Girona","Fornell",41.939289,3.205504,NA,1992,"05","25",NA,NA,"Online_Wiering H.","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12397"
"Andrena",NA,"verticalis",NA,"Spain","Jaén","Elen",38.341198,-3.543649,NA,1992,"05","31",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12398"
"Andrena",NA,"ovatula",NA,"Spain","Girona","Fornell",41.939289,3.205504,NA,1992,"05","25",NA,NA,"Online_Wiering H.","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12399"
"Andrena",NA,"labiata",NA,"Spain","Lleida","La Parr?quia d'Hort",42.326069,1.375432,NA,1992,"05","24",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12400"
"Andrena",NA,"nana",NA,"Spain","Jaén","Sta. Elen",38.339869,-3.538456,NA,1992,"05","20",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12401"
"Andrena",NA,"nigroaenea",NA,"Spain","Girona","Fornell",41.939289,3.205504,NA,1992,"05","25",NA,NA,"Online_Wiering H.","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12402"
"Andrena",NA,"chrysosceles",NA,"Spain","Jaén","Sta. Elen",38.339869,-3.538456,NA,1992,"05","30",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12403"
"Andrena",NA,"ovatula",NA,"Spain","Girona","Fornell",41.939289,3.205504,NA,1992,"05","25",NA,NA,"Online_Wiering H.","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12404"
"Andrena",NA,"spreta",NA,"Spain","Girona","Fornell",41.939289,3.205504,NA,1992,"05","25",NA,NA,"Online_Wiering H.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12405"
"Andrena",NA,"nana",NA,"Spain","Jaén","Sta. Elen",38.339869,-3.538456,NA,1992,"05","20",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12406"
"Andrena",NA,"fulvago",NA,"Spain","Girona","Fornell",41.939289,3.205504,NA,1992,"05","25",NA,NA,"Online_Wiering H.","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12407"
"Melitturga",NA,"caudata",NA,"Spain","Almería","Sierra de los Filabres; Benizalo",37.2238,-2.54647,NA,1992,"06","01",NA,NA,"Online_Ortiz, F",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_12408"
"Melitturga",NA,"caudata",NA,"Spain","Almería","Sierra de los Filabres; Benizalo",37.2238,-2.54647,NA,1992,"06","09",NA,NA,"Online_Ortiz, F",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_12409"
"Melitturga",NA,"caudata",NA,"Spain","Almería","Sierra de los Filabres; Benizalo",37.2238,-2.54647,NA,1992,"06","09",NA,NA,"Online_Ortiz, F",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_12410"
"Andrena",NA,"hypopolia",NA,"Spain","Cuenca","Palomera, 6 km E of Cuenc",40.066289,-2.048699,NA,1992,"06","03",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12411"
"Andrena",NA,"livens",NA,"Spain","Cuenca","Serrania de Cuenc",40.222214,-1.979729,NA,1992,"06","05",NA,NA,"Online_Gijswijt M.j.","Online_Wood T.",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12412"
"Panurgus",NA,"canescens",NA,"Spain","Almería","Bayárcal; Sierra Nevad",37.0321,-2.99466,NA,1991,"07","28",NA,NA,"Online_Ortiz, J","Online_Ortiz, J",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_12413"
"Panurgus",NA,"canescens",NA,"Spain","Almería","Bayárcal; Sierra Nevad",37.0321,-2.99466,NA,1991,"07","28",NA,NA,"Online_Ortiz, J","Online_Ortiz, J",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_12414"
"Panurgus",NA,"dentipes",NA,"Spain","Alicante/Alacant","Alicante, Jáve",38.7892,0.163056,NA,1989,"05","07",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_12438"
"Panurgus",NA,"dentipes",NA,"Spain","Alicante/Alacant","Alicante, Jáve",38.7892,0.163056,NA,1989,"05","07",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_12439"
"Andrena",NA,"nigroaenea",NA,"Spain","Lleida","Ara?",42.534112,1.260926,NA,1989,"05","26",NA,NA,"Online_Vos R. De","Online_Wood T.",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_12440"
