"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Bombus",NA,"distinguendus",NA,"Spain","Vizcaya","Seño, ",NA,NA,NA,"1989",6,NA,NA,NA,NA,"R. Echeandia",NA,NA,NA,1,NA,NA,"BOS-HYM-N02070",NA,"","","79_Oviedo_museum546"
"Bombus",NA,"distinguendus/sylvarum",NA,"Spain","Asturias","Deva , Gijón",NA,NA,NA,"1980",5,27,NA,NA,NA,"A. Anadón",NA,NA,NA,1,NA,NA,"BOS-HYM-N02071",NA,"Prado","","79_Oviedo_museum547"
"Bombus",NA,"sylvarum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1989",3,18,NA,NA,NA,"Jorge González",NA,NA,NA,1,NA,NA,"BOS-HYM-N02072",NA,"","","79_Oviedo_museum548"
"Bombus",NA,"sylvarum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1989",4,24,NA,NA,NA,"E. Eguilegor",NA,NA,NA,1,NA,NA,"BOS-HYM-N02073",NA,"","","79_Oviedo_museum549"
"Bombus",NA,"sylvarum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1989",4,8,NA,NA,NA,"Idoia Villate",NA,NA,NA,1,NA,NA,"BOS-HYM-N02074",NA,"","","79_Oviedo_museum550"
"Bombus",NA,"sylvarum",NA,"Spain","Asturias","Nozalinos, Siero",NA,NA,NA,"1984",7,NA,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02075",NA,"","","79_Oviedo_museum551"
"Bombus",NA,"sp.",NA,"Spain","Asturias","Fano, Pola de Siero",NA,NA,NA,"1980",5,18,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02076",NA,"","Tiene moho","79_Oviedo_museum552"
"Bombus",NA,"mesomelas",NA,"Spain","Asturias","Loro, Pravia",NA,NA,NA,"1986",6,2,NA,NA,NA,"Alex Merino",NA,NA,NA,1,NA,NA,"BOS-HYM-N02077",NA,"Flor","","79_Oviedo_museum553"
"Bombus",NA,"sylvarum",NA,"Spain","Asturias","Avilés, Avilés",NA,NA,NA,"1982",4,10,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02078",NA,"","","79_Oviedo_museum554"
"Bombus",NA,"vimialis",NA,"Spain","Asturias","Monte Naranco, Oviedo",NA,NA,NA,"1987",5,31,NA,NA,NA,"Antonio Gómez",NA,NA,NA,1,NA,NA,"BOS-HYM-N02079",NA,"","","79_Oviedo_museum555"
"Bombus",NA,"sylvarum",NA,"Spain","Asturias","Naranco (Oviedo), Oviedo",NA,NA,NA,"1975",4,24,NA,NA,NA,"Rosa Mª Glez Fdez",NA,NA,NA,1,NA,NA,"BOS-HYM-N02080",NA,"","","79_Oviedo_museum556"
"Anthophora",NA,"furcata",NA,"Spain","Asturias","Ceares (Gijón), Gijón",NA,NA,NA,"1987",5,17,NA,NA,NA,"Jesús G. Durán",NA,NA,NA,1,NA,NA,"BOS-HYM-N02081",NA,"Sobre flor","","79_Oviedo_museum557"
"Bombus",NA,"agrorum",NA,"Spain","Asturias","Monte Naranco, Oviedo",NA,NA,NA,"1989",4,17,NA,NA,NA,"Antonio Gómez Fdez",NA,NA,NA,1,NA,NA,"BOS-HYM-N02082",NA,"","","79_Oviedo_museum558"
"Bombus",NA,"sylvarum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1989",4,24,NA,NA,NA,"J. M. Lasa",NA,NA,NA,1,NA,NA,"BOS-HYM-N02083",NA,"","","79_Oviedo_museum559"
"Bombus",NA,"sylvarum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1989",4,24,NA,NA,NA,"I. Irizar",NA,NA,NA,1,NA,NA,"BOS-HYM-N02084",NA,"","","79_Oviedo_museum560"
"Bombus",NA,"sylvarum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1987",5,14,NA,NA,NA,"A. Palacios Palomar",NA,NA,NA,1,NA,NA,"BOS-HYM-N02085",NA,"Prado del picadero","","79_Oviedo_museum561"
"Bombus",NA,"sylvarum",NA,"Spain","León","Ponferrada, Ponferrada",NA,NA,NA,"1989",5,7,NA,NA,NA,"Claudia Martínez",NA,NA,NA,1,NA,NA,"BOS-HYM-N02086",NA,"","","79_Oviedo_museum562"
"Bombus",NA,"sylvarum",NA,"Spain","Asturias","Grado, Grado",NA,NA,NA,"1981",4,3,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02087",NA,"","","79_Oviedo_museum563"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Naranco (Oviedo), Oviedo",NA,NA,NA,"1976",5,10,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02088",NA,"","","79_Oviedo_museum564"
"Bombus",NA,"sp.",NA,"Spain","Asturias","La Felguera, Langreo",NA,NA,NA,"1987",5,25,NA,NA,NA,"Irene Díaz",NA,NA,NA,1,NA,NA,"BOS-HYM-N02089",NA,"","","79_Oviedo_museum565"
"Bombus",NA,"sylvarum",NA,"Spain","Asturias","Mallecina, Salas",NA,NA,NA,"1987",4,12,NA,NA,NA,"Carmen Peláez Mata",NA,NA,NA,1,NA,NA,"BOS-HYM-N02090",NA,"Prado","","79_Oviedo_museum566"
"Bombus",NA,"sylvarum",NA,"Spain","Asturias","Peón, Villaviciosa",NA,NA,NA,"1994",5,8,NA,NA,NA,"Carmela Menéndez",NA,NA,NA,1,NA,NA,"BOS-HYM-N02091",NA,"","","79_Oviedo_museum567"
"Bombus",NA,"cullumanus/sylvarum",NA,"Spain","Asturias","La Fresneda (Lugones), Siero",NA,NA,NA,"1989",6,18,NA,NA,NA,"José Manuel Fdez Mtnz",NA,NA,NA,1,NA,NA,"BOS-HYM-N02092",NA,"","","79_Oviedo_museum568"
NA,NA,NA,NA,"Spain","Asturias","Bañugues, Gozón",NA,NA,NA,"1983",6,13,NA,NA,NA,"A. Barahona",NA,NA,NA,1,NA,NA,"BOS-HYM-N02093",NA,"","","79_Oviedo_museum569"
NA,NA,NA,NA,"Spain","Asturias","Careses, Siero",NA,NA,NA,"1986",8,11,NA,NA,NA,"Rolando Rguez Muñoz",NA,NA,NA,1,NA,NA,"BOS-HYM-N02094",NA,"","","79_Oviedo_museum570"
"Bombus",NA,"cullumanus/sylvarum",NA,"Spain","Asturias","El Cristo (Oviedo), Oviedo",NA,NA,NA,"1980",5,17,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02095",NA,"","","79_Oviedo_museum571"
"Bombus",NA,"sylvarum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1993",5,1,NA,NA,NA,"Julia Argüelles",NA,NA,NA,1,NA,NA,"BOS-HYM-N02096",NA,"","","79_Oviedo_museum572"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Naranco (Oviedo), Oviedo",NA,NA,NA,"1980",5,11,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02097",NA,"","","79_Oviedo_museum573"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Solis, Corvera",NA,NA,NA,"1987",5,31,NA,NA,NA,"Celsa F. S. Narciso",NA,NA,NA,1,NA,NA,"BOS-HYM-N02098",NA,"","","79_Oviedo_museum574"
"Bombus",NA,"sp.",NA,"Spain","Asturias","Salinas, Castrillón",NA,NA,NA,"1994",5,25,NA,NA,NA,"Jorge Camino",NA,NA,NA,1,NA,NA,"BOS-HYM-N02099",NA,"","","79_Oviedo_museum575"
NA,NA,NA,NA,"Spain","Cantabria","Liencres, Piélagos",NA,NA,NA,"1982",8,3,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02100",NA,"Dunas","","79_Oviedo_museum576"
NA,NA,NA,NA,"Spain","Burgos","Sedano, Valle de Sedano",NA,NA,NA,"1982",7,18,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02101",NA,"","Tiene moho","79_Oviedo_museum577"
NA,NA,NA,NA,"Spain","Asturias","Lugones, Siero",NA,NA,NA,"1981",9,6,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02102",NA,"","","79_Oviedo_museum578"
"Bombus",NA,"monticola",NA,"Spain","Cantabria","Villar, Hermandad de Campoo de Suso",NA,NA,NA,"1993",7,20,NA,NA,NA,"Marta Gatón",NA,NA,NA,1,NA,NA,"BOS-HYM-N02104",NA,"","","79_Oviedo_museum579"
"Bombus",NA,"cullumanus",NA,"Spain","Asturias","La Atalaya, Cudillero",NA,NA,NA,"1992",5,9,NA,NA,NA,"Pedro García-Rovés",NA,NA,NA,1,NA,NA,"BOS-HYM-N02105",NA,"","","79_Oviedo_museum580"
NA,NA,NA,NA,"Spain","Asturias","Deva , Gijón",NA,NA,NA,"1980",5,25,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02108",NA,"Prado","","79_Oviedo_museum581"
NA,NA,NA,NA,"Spain","León","Bembibre, Bembibre",NA,NA,NA,"1986",8,1,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02109",NA,"","","79_Oviedo_museum582"
"Bombus",NA,"terrestris",NA,"Spain","León","Vega de Espinareda, Vega de Espinareda",NA,NA,NA,"1983",7,17,NA,NA,NA,"Miguel Pérez Medina",NA,NA,NA,1,NA,NA,"BOS-HYM-N02110",NA,"","","79_Oviedo_museum583"
NA,NA,NA,NA,"Spain","Asturias","Campomanes, Lena",NA,NA,NA,"1978",5,28,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02111",NA,"Pradera","","79_Oviedo_museum584"
NA,NA,NA,NA,"Spain","Asturias","La Caridad, El Franco",NA,NA,NA,"1978",3,20,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02112",NA,"","","79_Oviedo_museum585"
"Bombus",NA,"terrestris",NA,"Spain","Asturias","La Isla, Colunga",NA,NA,NA,"1991",6,2,NA,NA,NA,"Rafael Glez- Quirós Fdez",NA,NA,NA,1,NA,NA,"BOS-HYM-N02113",NA,"","","79_Oviedo_museum586"
"Bombus",NA,"sp.",NA,"Spain","Asturias","Naranco (Oviedo), Oviedo",NA,NA,NA,"1975",4,24,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02114",NA,"","","79_Oviedo_museum587"
"Bombus",NA,"lapidarius",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",9,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02115",NA,"Brezal","","79_Oviedo_museum588"
"Bombus",NA,"cullumanus",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",7,8,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02116",NA,"Zarza","","79_Oviedo_museum589"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",9,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02117",NA,"Zarza","","79_Oviedo_museum590"
"Bombus",NA,"cullumanus",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",9,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02118",NA,"Brezal","","79_Oviedo_museum591"
"Bombus",NA,"cullumanus",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",7,8,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02119",NA,"Zarza","","79_Oviedo_museum592"
"Bombus",NA,"cullumanus",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",9,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02120",NA,"Brezal","","79_Oviedo_museum593"
"Bombus",NA,"cullumanus",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",7,8,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02121",NA,"Zarza","","79_Oviedo_museum594"
"Bombus",NA,"cullumanus",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",7,8,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02122",NA,"Zarza","","79_Oviedo_museum595"
"Bombus",NA,"sp.",NA,"Spain","Asturias","La Isla, Colunga",NA,NA,NA,"1979",4,30,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02123",NA,"Sobre flor","","79_Oviedo_museum596"
"Bombus",NA,"cullumanus",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",7,8,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02124",NA,"Zarza","","79_Oviedo_museum597"
"Bombus",NA,"cullumanus",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",9,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02125",NA,"Brezal","","79_Oviedo_museum598"
"Bombus",NA,"cullumanus",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",9,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02126",NA,"Brezal","","79_Oviedo_museum599"
"Bombus",NA,"cullumanus",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",9,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02127",NA,"Brezal","","79_Oviedo_museum600"
"Bombus",NA,"cullumanus",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",9,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02128",NA,"Brezal","","79_Oviedo_museum601"
"Bombus",NA,"cullumanus",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",9,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02129",NA,"Brezal","","79_Oviedo_museum602"
"Bombus",NA,"cullumanus",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",9,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02130",NA,"Brezal","","79_Oviedo_museum603"
"Bombus",NA,"cullumanus",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",9,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02131",NA,"Brezal","","79_Oviedo_museum604"
"Bombus",NA,"cullumanus",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",9,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02132",NA,"Brezal","","79_Oviedo_museum605"
"Bombus",NA,"cullumanus",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",9,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02133",NA,"Brezal","","79_Oviedo_museum606"
"Bombus",NA,"cullumanus",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",9,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02134",NA,"Brezal","","79_Oviedo_museum607"
"Bombus",NA,"cullumanus",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",9,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02135",NA,"Brezal","","79_Oviedo_museum608"
"Bombus",NA,"cullumanus",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",9,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02136",NA,"Brezal","","79_Oviedo_museum609"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","El Carbayu, Langreo",NA,NA,NA,"1984",6,18,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02137",NA,"Sobre flor","","79_Oviedo_museum610"
"Bombus",NA,"pratorum",NA,"Spain","León","Anllares (El Bierzo), ",NA,NA,NA,"1983",7,23,NA,NA,NA,"Charo M. Farpon",NA,NA,NA,1,NA,NA,"BOS-HYM-N02138",NA,"","","79_Oviedo_museum611"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","El Carbayu, Langreo",NA,NA,NA,"1984",6,18,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02139",NA,"Sobre flor","Tiene moho","79_Oviedo_museum612"
"Bombus",NA,"sylvarum",NA,"Spain","Asturias","La Providencia, Gijón",NA,NA,NA,"1990",8,5,NA,NA,NA,"Celestino Glez",NA,NA,NA,1,NA,NA,"BOS-HYM-N02140",NA,"","","79_Oviedo_museum613"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Luarca, Valdés",NA,NA,NA,"1987",4,18,NA,NA,NA,"J. M. Santaeufemia",NA,NA,NA,1,NA,NA,"BOS-HYM-N02141",NA,"Prado","","79_Oviedo_museum614"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Agones, Pravia",NA,NA,NA,"1976",5,NA,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02142",NA,"Flor de día","","79_Oviedo_museum615"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Ceares (Gijón), Gijón",NA,NA,NA,"1991",4,21,NA,NA,NA,"Ana Murguizu",NA,NA,NA,1,NA,NA,"BOS-HYM-N02143",NA,"","","79_Oviedo_museum616"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","San Lázaro, ",NA,NA,NA,"1991",5,10,NA,NA,NA,"Sandra Ortiz",NA,NA,NA,1,NA,NA,"BOS-HYM-N02144",NA,"","Tiene insectos plaga","79_Oviedo_museum617"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Soto de Luiña, Cudillero",NA,NA,NA,"1987",5,9,NA,NA,NA,"N. Egocheaga",NA,NA,NA,1,NA,NA,"BOS-HYM-N02145",NA,"En un jardín","","79_Oviedo_museum618"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Ambas, ",NA,NA,NA,"1989",4,22,NA,NA,NA,"I. Irizar",NA,NA,NA,1,NA,NA,"BOS-HYM-N02146",NA,"","","79_Oviedo_museum619"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1979",4,23,NA,NA,NA,"Anadón-Quero",NA,NA,NA,1,NA,NA,"BOS-HYM-N02147",NA,"","","79_Oviedo_museum620"
"Bombus",NA,"pratorum",NA,"Spain","Cantabria","Vargas, ",NA,NA,NA,"1979",8,9,NA,NA,NA,"Orencio H. Palacios",NA,NA,NA,1,NA,NA,"BOS-HYM-N02148",NA,"","","79_Oviedo_museum621"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Xove, Gijón",NA,NA,NA,"1985",8,12,NA,NA,NA,"C. Pérez Antolín",NA,NA,NA,1,NA,NA,"BOS-HYM-N02149",NA,"","","79_Oviedo_museum622"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Cenera, Mieres",NA,NA,NA,"1987",5,24,NA,NA,NA,"Isabel Pardo",NA,NA,NA,1,NA,NA,"BOS-HYM-N02150",NA,"","","79_Oviedo_museum623"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Pola de Lena (Valle El Peral), Lena",NA,NA,NA,"1990",8,6,NA,NA,NA,"Susana L.-Acevedo",NA,NA,NA,1,NA,NA,"BOS-HYM-N02151",NA,"Sobre zarzas","","79_Oviedo_museum624"
"Bombus",NA,"pratorum",NA,"Spain","","Villaviciosa, ",NA,NA,NA,"1986",10,12,NA,NA,NA,"E. Cueto Jiménez",NA,NA,NA,1,NA,NA,"BOS-HYM-N02152",NA,"","","79_Oviedo_museum625"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Puente de San Martín, Belmonte",NA,NA,NA,"1987",5,9,NA,NA,NA,"J. A. San Emeterio",NA,NA,NA,1,NA,NA,"BOS-HYM-N02153",NA,"Prado cerca del río","","79_Oviedo_museum626"
"Bombus",NA,"pratorum",NA,"Spain","León","Armunia, León",NA,NA,NA,"1980",8,11,NA,NA,NA,"A. Riera",NA,NA,NA,1,NA,NA,"BOS-HYM-N02154",NA,"","","79_Oviedo_museum627"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Huerces, ",NA,NA,NA,"1986",5,4,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02155",NA,"Campo","","79_Oviedo_museum628"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Pola de Siero, Siero",NA,NA,NA,"1979",3,15,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02156",NA,"","","79_Oviedo_museum629"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1983",4,20,NA,NA,NA,"Victoria G. M.",NA,NA,NA,1,NA,NA,"BOS-HYM-N02157",NA,"","","79_Oviedo_museum630"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Grado, Grado",NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02158",NA,"","","79_Oviedo_museum631"
"Bombus",NA,"sp.",NA,"Spain","","La Miranda, ",NA,NA,NA,"1978",5,28,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02159",NA,"En madera","","79_Oviedo_museum632"
"Bombus",NA,"argillaceus",NA,"Spain","Asturias","Lineres, Salas",NA,NA,NA,"1980",4,8,NA,NA,NA,"Esther Fdez Menéndez",NA,NA,NA,1,NA,NA,"BOS-HYM-N02160",NA,"","","79_Oviedo_museum633"
"Bombus",NA,"sp.",NA,"Spain","","Las Caldas, ",NA,NA,NA,"1983",4,28,NA,NA,NA,"Mª José González",NA,NA,NA,1,NA,NA,"BOS-HYM-N02161",NA,"","","79_Oviedo_museum634"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","La Carrera (Pola de Siero), Siero",NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02162",NA,"Prado","","79_Oviedo_museum635"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Barayo (Luarca), Valdés",NA,NA,NA,"1979",4,13,NA,NA,NA,"J. V. M. S.",NA,NA,NA,1,NA,NA,"BOS-HYM-N02163",NA,"","","79_Oviedo_museum636"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Roces, ",NA,NA,NA,"1975",3,NA,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02164",NA,"","","79_Oviedo_museum637"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","La Providencia, Gijón",NA,NA,NA,"1978",5,15,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02165",NA,"Prado","","79_Oviedo_museum638"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Navia, Navia",NA,NA,NA,"1975",3,24,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02166",NA,"","","79_Oviedo_museum639"
"Bombus",NA,"lucorum",NA,"Spain","Asturias","El Cristo (Oviedo), Oviedo",NA,NA,NA,"1981",5,22,NA,NA,NA,"M. J. Arias",NA,NA,NA,1,NA,NA,"BOS-HYM-N02167",NA,"","","79_Oviedo_museum640"
"Bombus",NA,"sp.",NA,"Spain","Asturias","Moreda, Aller",NA,NA,NA,"1975",5,17,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02168",NA,"","","79_Oviedo_museum641"
"Bombus",NA,"sp.",NA,"Spain","Asturias","Blimea, San Martín del Rey Aurelio",NA,NA,NA,"1991",6,23,NA,NA,NA,"Luis Rguez",NA,NA,NA,1,NA,NA,"BOS-HYM-N02169",NA,"","","79_Oviedo_museum642"
"Bombus",NA,"lucorum",NA,"Spain","Asturias","S. Lazaro, ",NA,NA,NA,"1979",3,3,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02170",NA,"Matorral","Tiene moho","79_Oviedo_museum643"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Trubia, Oviedo",NA,NA,NA,"1980",5,29,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02171",NA,"Prado","","79_Oviedo_museum644"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Tameza, Yernes y Tameza",NA,NA,NA,"1979",5,25,NA,NA,NA,"M. P. Miyares",NA,NA,NA,1,NA,NA,"BOS-HYM-N02172",NA,"Sobre planta","","79_Oviedo_museum645"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1978",5,4,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02173",NA,"Campo","","79_Oviedo_museum646"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Xagó, Avilés",NA,NA,NA,"1976",5,2,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02174",NA,"","Tiene moho","79_Oviedo_museum647"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Luarca, Valdés",NA,NA,NA,"1989",10,24,NA,NA,NA,"Clara Fdez Ochoa",NA,NA,NA,1,NA,NA,"BOS-HYM-N02175",NA,"","","79_Oviedo_museum648"
"Bombus",NA,"cullumanus",NA,"Spain","Asturias","La Mostayal, Aramo",NA,NA,NA,"1980",8,9,NA,NA,NA,"A. Bode",1,NA,NA,NA,NA,NA,"BOS-HYM-N02176",NA,"Falda de La Mostayal","Tiene moho","79_Oviedo_museum649"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Tiñana, Siero",NA,NA,NA,"1994",5,14,NA,NA,NA,"E. Rosal Fraga",NA,NA,NA,1,NA,NA,"BOS-HYM-N02177",NA,"","","79_Oviedo_museum650"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Barrio El Monte (Pervera), Carreño",NA,NA,NA,"1994",4,NA,NA,NA,NA,"David Martínez Fdez",NA,NA,NA,1,NA,NA,"BOS-HYM-N02178",NA,"","","79_Oviedo_museum651"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",7,8,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02179",NA,"Zarza","","79_Oviedo_museum652"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","La Central (El Entrego), San Martín del Rey Aurelio",NA,NA,NA,"1986",5,10,NA,NA,NA,"Esther Orviz",NA,NA,NA,1,NA,NA,"BOS-HYM-N02180",NA,"","","79_Oviedo_museum653"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Ceares (Gijón), Gijón",NA,NA,NA,"1989",10,10,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02181",NA,"","","79_Oviedo_museum654"
"Bombus",NA,"muscorum",NA,"Spain","Asturias","Ceares (Gijón), Gijón",NA,NA,NA,"1989",10,11,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02182",NA,"","","79_Oviedo_museum655"
"Bombus",NA,"pascuorum/muscorum",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1989",7,10,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N02183",NA,"Río","","79_Oviedo_museum656"
