"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Viana de Cega",NA,NA,NA,"1993",NA,NA,NA,NA,"J A Gonzalez","F. Torres",NA,"1",NA,NA,NA,NA,"APO-008752","Félix Torres","","","80_Torres4553"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Viana de Cega",NA,NA,NA,"1993",NA,NA,NA,NA,"J A Gonzalez","F. Torres",NA,"1",NA,NA,NA,NA,"APO-008753","Félix Torres","","","80_Torres4554"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Viana de Cega",NA,NA,NA,"1993",NA,NA,NA,NA,"J A Gonzalez","F. Torres",NA,"1",NA,NA,NA,NA,"APO-008754","Félix Torres","","","80_Torres4555"
"Hylaeus","Prosopis","variegatus ",NA,"Spain","Valladolid","Viana de Cega",NA,NA,NA,"1993",NA,NA,NA,NA,"J A Gonzalez","F. Torres",NA,"1",NA,NA,NA,NA,"APO-008755","Félix Torres","","","80_Torres4556"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Viana de Cega",NA,NA,NA,"1993",NA,NA,NA,NA,"J A Gonzalez","F. Torres",NA,"1",NA,NA,NA,NA,"APO-008756","Félix Torres","","","80_Torres4557"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Viana de Cega",NA,NA,NA,"1993",NA,NA,NA,NA,"J A Gonzalez","F. Torres",NA,"1",NA,NA,NA,NA,"APO-008757","Félix Torres","","","80_Torres4558"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Viana de Cega",NA,NA,NA,"1993",NA,NA,NA,NA,"J A Gonzalez","F. Torres",NA,"1",NA,NA,NA,NA,"APO-008758","Félix Torres","","","80_Torres4559"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Viana de Cega",NA,NA,NA,"1993",NA,NA,NA,NA,"J A Gonzalez","F. Torres","1",NA,NA,NA,NA,NA,"APO-008759","Félix Torres","","","80_Torres4560"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Viana de Cega",NA,NA,NA,"1993",NA,NA,NA,NA,"J A Gonzalez","F. Torres","1",NA,NA,NA,NA,NA,"APO-008760","Félix Torres","","","80_Torres4561"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Viana de Cega",NA,NA,NA,"1993",NA,NA,NA,NA,"J A Gonzalez","F. Torres","1",NA,NA,NA,NA,NA,"APO-008761","Félix Torres","","","80_Torres4562"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Viana de Cega",NA,NA,NA,"1993",NA,NA,NA,NA,"J A Gonzalez","F. Torres","1",NA,NA,NA,NA,NA,"APO-008762","Félix Torres","","","80_Torres4563"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Viana de Cega",NA,NA,NA,"1993",NA,NA,NA,NA,"J A Gonzalez","F. Torres","1",NA,NA,NA,NA,NA,"APO-008763","Félix Torres","","","80_Torres4564"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Viana de Cega",NA,NA,NA,"1994",NA,NA,NA,NA,"J A Gonzalez","F. Torres","1",NA,NA,NA,NA,NA,"APO-008764","Félix Torres","","","80_Torres4565"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Valladolid","Viana de Cega",NA,NA,NA,"1993",NA,NA,NA,NA,"J A Gonzalez","F. Torres","1",NA,NA,NA,NA,NA,"APO-008765","Félix Torres","","","80_Torres4566"
