"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Bombus",NA,"pascuorum",NA,"España","Asturias","Alles",NA,NA,NA,NA,NA,NA,NA,NA,"J. Gil Vaquero","M. A. Díaz Díaz",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242762"
"Bombus",NA,"pascuorum/muscorum/humilis",NA,"España","Asturias","El Orrin",NA,NA,NA,"1995",3,17,NA,NA,"A. Azcoitia","A. Azcoitia",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242763"
"Bombus",NA,"pascuorum",NA,"España","Zamora","Margen alta del Tera (Sanabria)",NA,NA,NA,"1992",6,30,NA,NA,"Susana Barquero","Prys-Sones, Corbet",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","En vuelo entre sauces y retama",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242764"
"Bombus",NA,"pascuorum/muscorum/humilis",NA,"España","Asturias","Lago Ñora",NA,NA,NA,"1994",8,4,NA,NA,"J. C. Fernández","Puri Pérez",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242765"
"Bombus",NA,"pascuorum/muscorum/humilis",NA,"España","Asturias","Mardana",NA,NA,NA,"2008",1,3,NA,NA,"Aladino Díaz","",1,NA,NA,0,NA,NA,NA,"Oviedo Museum","Prado","Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310242766"
"Bombus",NA,"pascuorum",NA,"España",NA,"Andarujo",NA,NA,NA,"2007",11,2,NA,NA,"Verónica Gómez","Verónica Gómez",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242767"
"Bombus",NA,"pascuorum/muscorum/humilis",NA,"España",NA,"Andarujo",NA,NA,NA,"2007",11,11,NA,NA,"Verónica Gómez","Verónica Gómez",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,"Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310242768"
"Bombus",NA,"pascuorum/muscorum/humilis",NA,"España","Asturias","Salamio",NA,NA,NA,"2008",1,15,NA,NA,"Andrea Arango","Andrea Arango",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242769"
"Bombus",NA,"pascuorum/muscorum/humilis",NA,"España","Asturias","Sotrondio",NA,NA,NA,NA,NA,NA,NA,NA,"Lucía Ania","Lucía Ania",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242770"
"Bombus",NA,"pascuorum",NA,"España","Asturias","El Andarujo",NA,NA,NA,"2007",10,30,NA,NA,"Aladino Díaz","",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Jardín",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242771"
"Bombus",NA,"pascuorum",NA,"España","Asturias","Pravia",NA,NA,NA,NA,NA,NA,NA,NA,"Pablo M. P.","Pablo M. P.",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Flores","Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310242772"
"Bombus",NA,"pascuorum/muscorum/humilis",NA,"España","Asturias","Puente de Cornellana",NA,NA,NA,"2005",5,7,NA,NA,"M. Toriello Suárez","M. Toriello Suárez",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242773"
"Bombus",NA,"pascuorum",NA,"España","Asturias","La Peña",NA,NA,NA,NA,NA,NA,NA,NA,"Judith Vidal Fdez","Judith Vidal Fdez",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242774"
"Bombus",NA,"pascuorum/muscorum/humilis",NA,"España","León","Cármenes",NA,NA,NA,"2006",8,10,NA,NA,"Víctor Collar","Víctor Collar",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Prado",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242775"
"Bombus",NA,"pascuorum/muscorum/humilis",NA,"España","Asturias","Cancienes",NA,NA,NA,"2005",10,22,NA,NA,"Laura Rancaño Fdez","Laura Rancaño Fdez",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Camino",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242776"
"Bombus",NA,"mesomelas",NA,"España","Asturias","Cenera",NA,NA,NA,"2006",2,24,NA,NA,"Laura García","Laura García",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242777"
"Bombus",NA,"pascuorum",NA,"España","Asturias","Mieres",NA,NA,NA,"2008",8,25,NA,NA,"Ana Pérez","Ana Pérez",1,NA,NA,0,NA,NA,NA,"Oviedo Museum",NA,"Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310242778"
"Bombus",NA,"distinguendus",NA,"España","Asturias","Mieres",NA,NA,NA,"2007",10,18,NA,NA,"Ana Pérez","Ana Pérez",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,"Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310242779"
"Bombus",NA,"pascuorum",NA,"España","Burgos","S. Miguel de Cornezuelo",NA,NA,NA,"2006",4,22,NA,NA,"Luz Mª Cano","Luz Mª Cano",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242780"
"Bombus",NA,"pascuorum/muscorum/humilis",NA,"España","Asturias","Llodares",NA,NA,NA,"2008",5,17,NA,NA,"Aida Heras Rguez","Aida Heras Rguez",1,NA,NA,0,NA,NA,NA,"Oviedo Museum","Trébol",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242781"
"Bombus",NA,"terrestris/lucorum",NA,"España","Asturias","Logrezana",NA,NA,NA,"2005",5,7,NA,NA,"Noel López","Noel López",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242782"
"Bombus",NA,"terrestris/lucorum",NA,"España","Asturias","La Pereda",NA,NA,NA,"2006",3,5,NA,NA,"Isaac M. B.","Isaac M. B.",1,NA,NA,0,NA,NA,NA,"Oviedo Museum","Huerta",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242783"
"Bombus",NA,"terrestris/lucorum",NA,"España","Asturias","Luanco",NA,NA,NA,"2006",4,2,NA,NA,"Covadonga Iglesias L.","Covadonga Iglesias L.",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Prado",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242784"
"Bombus",NA,"lucorum",NA,"España","Asturias","Luanco",NA,NA,NA,"2006",6,11,NA,NA,"Covadonga Iglesias L.","Covadonga Iglesias L.",1,NA,NA,0,NA,NA,NA,"Oviedo Museum","Prado",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242785"
"Bombus",NA,"terrestris",NA,"España","Asturias","Luarca",NA,NA,NA,NA,NA,NA,NA,NA,"M. A. García Pieda","M. A. García Pieda",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242786"
"Bombus",NA,"terrestris",NA,"España","Asturias","Villar",NA,NA,NA,"1995",10,31,NA,NA,"Joaquín Pérez","Joaquín Pérez",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242787"
"Bombus",NA,"terrestris",NA,"España","Asturias","Salamir",NA,NA,NA,"2006",4,3,NA,NA,"Daniel García Estrada","Daniel García Estrada",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Prado",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242788"
"Bombus",NA,"terrestris/lucorum",NA,"España","Asturias","Sevares",NA,NA,NA,"2006",5,17,NA,NA,"Mª Ana Escotet","Mª Ana Escotet",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Prado",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242789"
"Bombus",NA,"terrestris",NA,"España","Asturias","Cartavio",NA,NA,NA,"2006",5,21,NA,NA,"Gabino Braña","Gabino Braña",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Jardín",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242790"
"Bombus",NA,"terrestris",NA,"España","Asturias","Avilés",NA,NA,NA,"2005",11,28,NA,NA,"Esther Martínez","Esther Puertas",1,NA,NA,0,NA,NA,NA,"Oviedo Museum","Casa",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242791"
"Bombus",NA,"pratorum",NA,"España","Asturias","Lozana",NA,NA,NA,"2005",11,12,NA,NA,"Sara Peri Valle","Sara Peri Valle",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Planta",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242792"
"Bombus",NA,"terrestris",NA,"España","Asturias","Cenera",NA,NA,NA,"2005",11,11,NA,NA,"Maximino Manuel Vicente Rodríguez","Maximino Manuel Vicente Rodríguez",1,NA,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242793"
"Bombus",NA,"terrestris",NA,"España","Asturias","Pola de Laviana",NA,NA,NA,"2006",4,9,NA,NA,"P. Buelga","María Buelga",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Sobre Tamarix",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242794"
"Bombus",NA,"terrestris/lucorum",NA,"España","Asturias","Mieres",NA,NA,NA,"2005",11,17,NA,NA,"Estefanía García","",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Parque",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242795"
"Anthophora",NA,"sp.",NA,"España","Asturias","Rengos",NA,NA,NA,"2006",5,21,NA,NA,"Rubén Hidalgo","Rubén Hidalgo",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Pueblo",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242796"
"Bombus",NA,"terrestris/lucorum",NA,"España","Asturias","Avilés",NA,NA,NA,"2005",11,12,NA,NA,"Tamara A. G. Antós Garrote","Tamara A. G.",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Prado",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242797"
"Bombus",NA,"sp.",NA,"España","Asturias","La Collada",NA,NA,NA,NA,NA,NA,NA,NA,"M. A. García Pieda","M. A. García Pieda",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,"Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310242798"
"Bombus",NA,"pascuorum",NA,"España","Asturias","Pola de Lena",NA,NA,NA,"2006",4,6,NA,NA,"Ana Fdez","Ana Fdez",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Jardín",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242799"
"Bombus",NA,"pascuorum",NA,"España","Asturias","La Atalaya",NA,NA,NA,"1991",7,30,NA,NA,"Pedro García-Rovés","",1,NA,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242800"
"Bombus",NA,"pascuorum",NA,"España","Asturias","Cenera",NA,NA,NA,"2005",11,11,NA,NA,"Ariana Vegas Mtnez","Ariana Vegas",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Área recreativa","Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310242801"
"Anthophora",NA,"sp.",NA,"España","Asturias","Luanco",NA,NA,NA,"2006",4,2,NA,NA,"Covadonga Iglesias L.","Covadonga Iglesias L.",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Prado",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242802"
"Osmia",NA,"sp.",NA,"España","León","La Virgen del Camino",NA,NA,NA,"1996",7,21,NA,NA,"M. Gutiérrez","M. Gutiérrez",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242803"
"Apis",NA,"mellifera",NA,"España","Asturias","Quintes",NA,NA,NA,"1996",7,8,NA,NA,"J. M. Cano Arias","J. M. Cano Arias",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242804"
"Apis",NA,"mellifera",NA,"España","Asturias","Llanera",NA,NA,NA,"1980",9,12,NA,NA,"Ana Quero","",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242805"
"Apis",NA,"mellifera",NA,"España","Asturias","Viescas",NA,NA,NA,"2002",11,9,NA,NA,"Hilda Lamar","Hilda Lamar",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242806"
"Andrena",NA,"sp.",NA,"España","Asturias","Castañedo",NA,NA,NA,"2004",1,15,NA,NA,"Jorge Suárez","Jorge Suárez",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Prado",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242807"
"Apis",NA,"mellifera",NA,"España","Asturias","El Cristo (Oviedo)",NA,NA,NA,"1998",5,5,NA,NA,"R. Olalla","R. Olalla",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242808"
"Apis",NA,"mellifera",NA,"España","Asturias","Los Maizales",NA,NA,NA,"1997",10,4,NA,NA,"Mª José Sierra","Mª José Sierra",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242809"
"Apis",NA,"mellifera",NA,"España","Asturias","Torazo",NA,NA,NA,"1997",5,25,NA,NA,"Yolanda Corripio","D. de Martino",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242810"
"Apis",NA,"mellifera",NA,"España","Asturias","Susacasa (Nembro)",NA,NA,NA,"1997",7,23,NA,NA,"Rocío Rosa García","Rocío Rosa García",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242811"
"Anthophora",NA,"sp.",NA,"España","Asturias","Lledías",NA,NA,NA,"1998",4,6,NA,NA,"Mª José Llera","Marco A. Varela",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242812"
"Apis",NA,"mellifera",NA,"España","Asturias","Valliniello",NA,NA,NA,"2004",8,7,NA,NA,"Manuel Hdez","Manuel Hdez",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Prado",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242813"
"Apis",NA,"mellifera",NA,"España","Asturias","Área recreativa \"El Cantu\"",NA,NA,NA,"2002",10,25,NA,NA,"Elena Vidal García","Elena Vidal García",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Área recreativa",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242814"
"Apis",NA,"mellifera",NA,"España","Asturias","Cenera",NA,NA,NA,"2003",10,24,NA,NA,"A. Anadón","",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Prado",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242815"
"Apis",NA,"mellifera",NA,"España","Asturias","Oviedo",NA,NA,NA,"2003",10,11,NA,NA,"Zaida Fdez López","Zaida Fdez López",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Flor",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242816"
"Apis",NA,"mellifera",NA,"España","Asturias","Limés",NA,NA,NA,"2002",11,20,NA,NA,"Víctor Ml. Martínez","Víctor Ml. Martínez",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Prado",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242817"
"Colletes",NA,"sp.",NA,"España","Asturias","Granda",NA,NA,NA,"1996",5,10,NA,NA,"C. A. Pola","C. A. Pola",1,NA,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242818"
"Apis",NA,"mellifera",NA,"España","Asturias","Latores",NA,NA,NA,"1998",5,7,NA,NA,"Miguel López","Miguel López",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242819"
"Apis",NA,"mellifera",NA,"España","Asturias","Luarca",NA,NA,NA,"1996",10,22,NA,NA,"M. T. Vázquez","M. T. Vázquez",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242820"
"Apis",NA,"mellifera",NA,"España","Asturias","Grado",NA,NA,NA,"1997",4,7,NA,NA,"Alicia Polledo","Juan Luengo",NA,1,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242821"
"Apis",NA,"mellifera",NA,"España","Asturias","Pte los Fierros",NA,NA,NA,"2003",11,3,NA,NA,"Marcos Revilla","Marcos Revilla",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Prado",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242822"
"Apis",NA,"mellifera",NA,"España","Asturias","Baiña",NA,NA,NA,"2004",6,1,NA,NA,"Ignacio Ocio","Ignacio Ocio",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Panal",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242823"
"Apis",NA,"mellifera",NA,"España","Asturias","Fonciello",NA,NA,NA,"2003",10,3,NA,NA,"M. Loredo Prado","M. Loredo Prado",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242824"
"Apis",NA,"mellifera",NA,"España","Asturias","Lieres",NA,NA,NA,"2002",12,8,NA,NA,"Astor Toraño Caicoya","Graciela Rosal Palacio",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Sótano",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242825"
"Apis",NA,"mellifera",NA,"España","Asturias","Porceyo",NA,NA,NA,"1997",7,26,NA,NA,"Ana Camín Vallín","Ana Camín Vallín",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,"Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310242826"
"Apis",NA,"mellifera",NA,"España","Asturias","Ques (Infiesto)",NA,NA,NA,"1997",7,15,NA,NA,"C. Fdez Cernuda Díaz","L. Veiga Díaz",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242827"
"Apis",NA,"mellifera",NA,"España","Asturias","Somió",NA,NA,NA,"1997",7,17,NA,NA,"Vanesa A. Faes","Vanesa A. Faes",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242828"
"Apis",NA,"mellifera",NA,"España","Asturias","Avilés",NA,NA,NA,NA,NA,NA,NA,NA,"Consuelo Fdez","Patricia Mdez",NA,1,NA,0,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242829"
"Apis",NA,"mellifera",NA,"España","Asturias","Castañedo",NA,NA,NA,"2003",12,4,NA,NA,"Jorge Suárez","Jorge Suárez",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,"Tiene moho","87_NOCOMPLEXHymenopteros_OVIEDO_202310242830"
"Apis",NA,"mellifera",NA,"España","Asturias","Ujo",NA,NA,NA,"2003",8,25,NA,NA,"Ángela Alonso","Ángela Alonso",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Pradera",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242831"
"Apis",NA,"mellifera",NA,"España","Asturias","Cenera",NA,NA,NA,"2002",10,25,NA,NA,"Graciela Rosal Palacio","Graciela Rosal Palacio",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Prado",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242832"
"Apis",NA,"mellifera",NA,"España","Asturias","Castañera",NA,NA,NA,"2003",12,21,NA,NA,"Lorena Cubillas","Lorena Cubillas",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242833"
"Apis",NA,"mellifera",NA,"España","Asturias","Luarca",NA,NA,NA,"1996",10,22,NA,NA,"Carmen Gutiérrez","Carmen Gutiérrez",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242834"
"Apis",NA,"mellifera",NA,"España","Asturias","Mieres",NA,NA,NA,"1997",3,3,NA,NA,"María Lamelas","María Lamelas",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242835"
"Apis",NA,"mellifera",NA,"España","Asturias","Pruvia de Arriba",NA,NA,NA,"1998",4,18,NA,NA,"Marco A. Varela","Marco A. Varela",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242836"
"Andrena",NA,"sp.",NA,"España",NA,"La Isla",NA,NA,NA,NA,NA,NA,NA,NA,"José A. Isla","José A. Isla",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242837"
"Apis",NA,"mellifera",NA,"España","Asturias","Cenera",NA,NA,NA,"2002",10,25,NA,NA,"Daniel Glez","Daniel González",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Pradera",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242838"
"Apis",NA,"mellifera",NA,"España","Asturias","Oviedo",NA,NA,NA,"2002",12,15,NA,NA,"María Gayol","María Gayol V.",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242839"
"Apis",NA,"mellifera",NA,"España","Asturias","Mieres",NA,NA,NA,"2002",10,25,NA,NA,"Ana Fdez Ordiz","Ana Fdez Ordiz",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242840"
"Apis",NA,"mellifera",NA,"España","Asturias","Cenera",NA,NA,NA,"2002",10,25,NA,NA,"Astor Toraño","Astor Toraño",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Pradera",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242841"
"Apis",NA,"mellifera",NA,"España","Asturias","La Fresneda",NA,NA,NA,"2005",11,3,NA,NA,"Lucía Fdez","Lucía Fernández",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Lugar cerrado",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242842"
"Apis",NA,"mellifera",NA,"España","Cantabria","Vargas",NA,NA,NA,"1996",7,22,NA,NA,"Sara C. V.","Sara C. V.",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242843"
"Apis",NA,"mellifera",NA,"España","Asturias","Cangas del Narcea",NA,NA,NA,NA,NA,NA,NA,NA,"María P. Mora","María P. Mora",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242844"
"Apis",NA,"mellifera",NA,"España","Cantabria","La Cueva",NA,NA,NA,NA,NA,NA,NA,NA,"H. Glez Schez","H. Glez Schez",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242845"
"Apis",NA,"mellifera",NA,"España","Asturias","Las Xanas",NA,NA,NA,"1996",3,13,NA,NA,"Isabel Mojardin","Isabel Mojardin",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242846"
"Apis",NA,"mellifera",NA,"España","Asturias","La Faidosa",NA,NA,NA,"2003",12,29,NA,NA,"Lorena Fuentes","Lorena Fuentes",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242847"
"Apis",NA,"mellifera",NA,"España","Asturias","Sieres (Borines)",NA,NA,NA,"2004",4,8,NA,NA,"Lucía Huerta","Lucía Huerta",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242848"
"Apis",NA,"mellifera",NA,"España","Asturias","Illano",NA,NA,NA,"2002",12,7,NA,NA,"Carlos López","Ángela Sánchez",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Prado",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242849"
"Apis",NA,"mellifera",NA,"España","Asturias","Oviedo",NA,NA,NA,"2002",10,23,NA,NA,"Carlos López López","Carlos López López",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum","Sobre flores",NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242850"
"Apis",NA,"mellifera",NA,"España","Asturias","Granda",NA,NA,NA,NA,NA,NA,NA,NA,"Arturo Madera","Arturo Madera",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242851"
"Apis",NA,"mellifera",NA,"España","Asturias","Cabueñes",NA,NA,NA,NA,NA,NA,NA,NA,"J. L. L. Castaño","J. L. L. Castaño",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242852"
"Apis",NA,"mellifera",NA,"España","Cantabria","Liencres",NA,NA,NA,NA,NA,NA,NA,NA,"Juan Gómez","J. Gómez Navedo",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242853"
"Apis",NA,"mellifera",NA,"España",NA,"La Isla",NA,NA,NA,NA,NA,NA,NA,NA,"José A. Isla","José A. Isla",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242854"
"Apis",NA,"mellifera",NA,"España","Asturias","La Collada",NA,NA,NA,"2003",10,17,NA,NA,"V. Fdez Campos","V. Fdez Campos",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242855"
"Apis",NA,"mellifera",NA,"España","Asturias","Cenera",NA,NA,NA,"2002",10,25,NA,NA,"Yohana López","Yohana López",NA,NA,NA,1,NA,NA,NA,"Oviedo Museum",NA,NA,"87_NOCOMPLEXHymenopteros_OVIEDO_202310242856"
