"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Bombus",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"14-7-1989","20-7-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,4,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2766"
"Bombus",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"14-7-1989","20-7-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,6,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2767"
"Bombus",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"21-7-1989","28-7-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,3,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2768"
"Bombus",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"21-7-1989","28-7-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,4,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2769"
"Bombus",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"28-7-1989","4-8-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,5,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2770"
"Bombus",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"28-7-1989","4-8-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,10,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2771"
"Bombus",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"4-8-1989","11-8-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,8,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2772"
"Bombus",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"4-8-1989","11-8-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,5,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2773"
"Bombus",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"11-8-1989","18-8-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,5,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2774"
"Bombus",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"18-8-1989","25-8-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2775"
"Bombus",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"18-8-1989","25-8-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,2,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2776"
"Bombus",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"25-8-1989","31-8-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,1,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2777"
"Bombus",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"1-9-1989","7-9-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,1,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2778"
"Bombus",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"7-9-1989","14-9-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,1,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2779"
"Bombus",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"21-9-1989","28-9-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,2,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2780"
"Bombus",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"28-9-1989","4-10-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,1,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2781"
"Bombus",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"4-10-1989","11-10-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,1,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2782"
"Bombus",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"11-10-1989","25-10-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,1,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2783"
"Bombus",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"30-4-1991","8-5-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,1,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2784"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"15-5-1990","22-5-1990","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,3,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2785"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"22-5-1990","31-5-1990","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,26,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2786"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"22-5-1990","31-5-1990","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,2,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2787"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"1-6-1990","6-6-1990","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,100,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2788"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"1-6-1990","6-6-1990","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,2,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2789"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"9-6-1989","16-6-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,13,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2790"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"9-6-1989","16-6-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,1,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2791"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"16-6-1989","22-6-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2792"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"22-6-1989","30-6-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,7,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2793"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"22-6-1989","30-6-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,3,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2794"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"31-6-1989","6-7-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2795"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"7-7-1989","14-7-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,5,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2796"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"14-7-1989","20-7-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2797"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"14-7-1989","20-7-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,2,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2798"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"21-7-1989","28-7-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,1,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2799"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"28-7-1989","4-8-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,5,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2800"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"28-7-1989","4-8-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,4,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2801"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"4-8-1989","11-8-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,4,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2802"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"4-8-1989","11-8-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,5,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2803"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"11-8-1989","18-8-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,6,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2804"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"11-8-1989","18-8-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,3,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2805"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"18-8-1989","25-8-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,6,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2806"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"18-8-1989","25-8-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,11,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2807"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"25-8-1989","31-8-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,1,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2808"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"1-9-1989","7-9-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2809"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"7-9-1989","14-9-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,4,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2810"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"14-9-1989","21-9-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2811"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"21-9-1989","28-9-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,1,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2812"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"28-9-1989","4-10-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2813"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"16-3-1992","24-3-1992","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2814"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"8-5-1991","16-5-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,1,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2815"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"16-5-1991","24-5-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,2,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2816"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"24-5-1991","1-6-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2817"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"1-6-1991","9-6-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2818"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"1-6-1991","9-6-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,2,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2819"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"9-6-1991","17-6-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2820"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"17-6-1991","24-6-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2821"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"24-6-1991","1-7-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,2,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2822"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"24-6-1991","1-7-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,2,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2823"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"1-7-1991","9-7-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2824"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"9-7-1991","17-7-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2825"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"9-7-1991","17-7-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,4,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2826"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"17-7-1991","24-7-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2827"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"17-7-1991","24-7-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,1,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2828"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"24-7-1991","1-8-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2829"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"24-7-1991","1-8-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,2,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2830"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"9-8-1991","16-8-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,2,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2831"
"Ceratina",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"8-9-1991","17-9-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2832"
"Chelostoma",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"22-5-1990","31-5-1990","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,2,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2833"
"Chelostoma",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"22-5-1990","31-5-1990","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,1,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2834"
"Chelostoma",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"1-6-1990","6-6-1990","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2835"
"Chelostoma",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"1-6-1990","6-6-1990","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,1,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2836"
"Chelostoma",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"22-6-1989","30-6-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,2,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2837"
"Chelostoma",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"31-6-1989","6-7-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,1,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2838"
"Chelostoma",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"7-7-1989","14-7-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2839"
"Chelostoma",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"7-7-1989","14-7-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,1,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2840"
"Chelostoma",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"18-8-1989","25-8-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,2,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2841"
"Chelostoma",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"24-5-1991","1-6-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2842"
"Chelostoma",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"1-6-1991","9-6-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,1,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2843"
"Colletes",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"21-7-1989","28-7-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,2,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2844"
"Colletes",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"28-7-1989","4-8-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,2,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2845"
"Colletes",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"11-8-1989","18-8-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2846"
"Colletes",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"18-8-1989","25-8-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,1,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2847"
"Colletes",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"7-9-1989","14-9-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,1,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2848"
"Colletes",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"21-9-1989","28-9-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2849"
"Colletes",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"1-10-1991","9-10-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,2,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2850"
"Dasypoda",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"14-7-1989","20-7-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,2,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2851"
"Dasypoda",NA,NA,NA,"Spain","Madrid","El Ventorrillo","41.51450325","0.2694428345",NA,NA,NA,NA,"21-7-1989","28-7-1989","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,1,0,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2852"
"Dasypoda",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"22-4-1991","30-4-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,1,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2853"
"Dasypoda",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"30-4-1991","8-5-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,13,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2854"
"Dasypoda",NA,NA,NA,"Spain","Madrid","El Pardo","40.5205538","-3.7780738",NA,NA,NA,NA,"8-5-1991","16-5-1991","C. Rey del Castillo, J.L. Nieves-Aldrey",NA,0,22,0,0,NA,"",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_2855"
