"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,40.310001373291,-1.35000002384186,NA,"1979","07",15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural History Museum, London",NA,NA,"19_Kuhlmann_etal_654"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.3899993896484,-1.44000005722046,NA,"1994","06",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F. Amiet",NA,NA,"19_Kuhlmann_etal_655"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,42.2000007629395,-1.47000002861023,NA,"1968","07",NA,"07-07-1968","09-07-1968",NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_656"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.1699981689453,-1.52999997138977,NA,"1989","05",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_657"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.0900001525879,-1.52999997138977,NA,"1991","10",11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_658"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.3899993896484,-2.03999996185303,NA,"1967","08",11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_659"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.4099998474121,-2.04999995231628,NA,"2005","07",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_660"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.4099998474121,-2.04999995231628,NA,"2006","07",29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_661"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5099983215332,-2.08999991416931,NA,"2019","05",25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_662"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5099983215332,-2.08999991416931,NA,"2019","05",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_663"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5099983215332,-2.08999991416931,NA,"2018","05",31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_664"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5800018310547,-2.08999991416931,NA,"2019","05",29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_665"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.4199981689453,-2.09999990463257,NA,"1974","06",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USDA, Logan, Utah",NA,NA,"19_Kuhlmann_etal_666"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.4199981689453,-2.09999990463257,NA,"1953","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_667"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5800018310547,-2.11999988555908,NA,"1991","10",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_668"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5900001525879,-2.11999988555908,NA,"2018","05",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_669"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5900001525879,-2.11999988555908,NA,"2019","05",24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_670"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5900001525879,-2.11999988555908,NA,"2019","05",26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_671"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5800018310547,-2.11999988555908,NA,"2019","05",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_672"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5800018310547,-2.11999988555908,NA,"2018","05",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_673"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5800018310547,-2.11999988555908,NA,"2018","05",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_674"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5499992370605,-2.13000011444092,NA,"2018","05",28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_675"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5499992370605,-2.13000011444092,NA,"2019","05",21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_676"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5900001525879,-2.13000011444092,NA,"2019","05",27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_677"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5900001525879,-2.13000011444092,NA,"2019","05",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_678"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5900001525879,-2.13000011444092,NA,"2018","06",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_679"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5900001525879,-2.13000011444092,NA,"2018","05",26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_680"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5900001525879,-2.13000011444092,NA,"2019","05",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_681"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5900001525879,-2.14000010490417,NA,"2018","05",27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_682"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5900001525879,-2.14000010490417,NA,"2018","05",31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_683"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5900001525879,-2.14000010490417,NA,"2018","05",20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_684"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5900001525879,-2.14000010490417,NA,"2018","05",25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_685"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.3499984741211,-2.16000008583069,NA,"2007","07",21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_686"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,40.0299987792969,-2.21000003814697,NA,"1983","06",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_687"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.5699996948242,-2.25,NA,"1973","08",27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural History Museum, London",NA,NA,"19_Kuhlmann_etal_688"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.2099990844727,-2.27999997138977,NA,"1961","06",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_689"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.0699996948242,-2.3199999332428,NA,"1991","09",29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_690"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.4500007629395,-2.33999991416931,NA,"1974","06",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USDA, Logan, Utah",NA,NA,"19_Kuhlmann_etal_691"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5900001525879,-2.41000008583069,NA,"1991","09",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_692"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37,-2.48000001907349,NA,"1988","11",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_693"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5400009155273,-2.5,NA,"1982","08",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ebmer",NA,NA,"19_Kuhlmann_etal_694"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.0099983215332,-2.58999991416931,NA,"1991","07",28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_695"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,40,-3,NA,"1983","09",28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_696"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.0499992370605,-3,NA,"1980","07",NA,"18-07-1980","24-07-1980",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural History Museum, London",NA,NA,"19_Kuhlmann_etal_697"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.0400009155273,-3.07999992370605,NA,"1982","08",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ebmer",NA,NA,"19_Kuhlmann_etal_698"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37,-3.09999990463257,NA,"1926","06",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Nacional de Ciencias Naturales, Madrid",NA,NA,"19_Kuhlmann_etal_699"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,39.5800018310547,-3.10999989509583,NA,"1983","06",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_700"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37,-3.16000008583069,NA,"2008","08",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_701"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.4799995422363,-3.1800000667572,NA,"1987","10",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Zoologico de Coimbra",NA,NA,"19_Kuhlmann_etal_702"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.4799995422363,-3.1800000667572,NA,"1988","10",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Zoologico de Coimbra",NA,NA,"19_Kuhlmann_etal_703"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,40.2599983215332,-3.1800000667572,NA,"2008","08",26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_704"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.560001373291,-3.19000005722046,NA,"2014","05",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_705"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.560001373291,-3.19000005722046,NA,"2014","05",20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_706"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,40.2900009155273,-3.22000002861023,NA,"2008","08",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_707"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.0400009155273,-3.23000001907349,NA,"1999","07",16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_708"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5299987792969,-3.24000000953674,NA,"2014","05",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_709"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,39.1399993896484,-3.25,NA,"1961","06",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_710"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5299987792969,-3.25,NA,"2006","07",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_711"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5400009155273,-3.25,NA,"2007","07",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_712"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5400009155273,-3.25,NA,"2007","07",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_713"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5499992370605,-3.27999997138977,NA,"1974","05",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USDA, Logan, Utah",NA,NA,"19_Kuhlmann_etal_714"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.2200012207031,-3.29999995231628,NA,"1961","06",17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_715"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.0900001525879,-3.29999995231628,NA,"2006","07",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_716"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.4500007629395,-3.30999994277954,NA,"2006","07",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_717"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.4500007629395,-3.30999994277954,NA,"2007","07",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_718"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.1300010681152,-3.30999994277954,NA,"1989","05",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_719"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.560001373291,-3.33999991416931,NA,"2006","07",16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit/Kuhlmann(2m)",NA,NA,"19_Kuhlmann_etal_720"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.439998626709,-3.33999991416931,NA,"2007","07",16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_721"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,40.189998626709,-3.33999991416931,NA,"2019","07",21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Wood",NA,NA,"19_Kuhlmann_etal_722"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.1599998474121,-3.35999989509583,NA,"1952","09",16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_723"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.439998626709,-3.41000008583069,NA,"1982","10",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_724"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.439998626709,-3.41000008583069,NA,"1983","09",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_725"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.439998626709,-3.41000008583069,NA,"1983","10",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_726"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,42.2000007629395,-3.41000008583069,NA,"1961","06",26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_727"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,42.2000007629395,-3.41000008583069,NA,"1961","06",26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_728"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,40.3800010681152,-3.48000001907349,NA,"1979","06",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural History Museum, London",NA,NA,"19_Kuhlmann_etal_729"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,39.5099983215332,-4.01000022888184,NA,"1967","07",NA,"25-07-1967","27-07-1967",NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_730"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,39.5099983215332,-4.01000022888184,NA,"1979","05",28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural History Museum, London",NA,NA,"19_Kuhlmann_etal_731"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.0200004577637,-4.05000019073486,NA,"2019","07",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Wood",NA,NA,"19_Kuhlmann_etal_732"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,40.5400009155273,-4.09000015258789,NA,"2019","07",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Wood",NA,NA,"19_Kuhlmann_etal_733"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.5200004577637,-4.17999982833862,NA,"2016","06",17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_734"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.0499992370605,-4.23000001907349,NA,"2006","07",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_735"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.4000015258789,-4.26999998092651,NA,"2010","08",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_736"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.4000015258789,-4.26999998092651,NA,"2013","05",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_737"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.4599990844727,-4.42000007629395,NA,"2014","07",24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Baldock",NA,NA,"19_Kuhlmann_etal_738"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.4599990844727,-4.42999982833862,NA,"1974","06",21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USDA, Logan, Utah",NA,NA,"19_Kuhlmann_etal_739"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.2999992370605,-4.44999980926514,NA,"1983","04",NA,"21-04-1983","22-04-1983",NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_740"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.4000015258789,-4.46000003814697,NA,"2010","08",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_741"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.4599990844727,-4.48000001907349,NA,"2010","08",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_742"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.4199981689453,-4.48000001907349,NA,"2010","08",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_743"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.4199981689453,-4.5,NA,"1974","06",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USDA, Logan, Utah",NA,NA,"19_Kuhlmann_etal_744"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.4199981689453,-4.5,NA,"2010","08",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_745"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.4300003051758,-4.51000022888184,NA,"2010","08",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_746"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.4199981689453,-4.51999998092651,NA,"2010","08",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_747"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.4199981689453,-4.53000020980835,NA,"2010","08",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_748"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.4799995422363,-4.53999996185303,NA,"2010","08",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_749"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.4700012207031,-4.57000017166138,NA,"2010","08",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_750"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.4700012207031,-4.59000015258789,NA,"2010","08",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_751"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.439998626709,-5.09000015258789,NA,"1974","06",NA,"01-06-1974","05-06-1974",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural History Museum, London",NA,NA,"19_Kuhlmann_etal_752"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.4700012207031,-5.1100001335144,NA,"2017","06",11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_753"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.4900016784668,-5.11999988555908,NA,"2017","06",16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_754"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.3600006103516,-5.23000001907349,NA,"1982","06",28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USDA, Logan, Utah",NA,NA,"19_Kuhlmann_etal_755"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.310001373291,-5.23000001907349,NA,"1975","07",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USDA, Logan, Utah",NA,NA,"19_Kuhlmann_etal_756"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,40.5299987792969,-5.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Nacional de Ciencias Naturales, Madrid",NA,NA,"19_Kuhlmann_etal_757"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,41.0900001525879,-5.26000022888184,NA,"1961","06",24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_758"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,36.0099983215332,-5.34999990463257,NA,"2005","10",25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Baldock",NA,NA,"19_Kuhlmann_etal_759"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,38.5499992370605,-6.19999980926514,NA,"1968","06",NA,"29-06-1968","30-06-1968",NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_760"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.0800018310547,-6.38000011444092,NA,"2011","07",24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_761"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,40.4300003051758,-6.40999984741211,NA,"1995","06",27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Naturkundemuseum Stuttgart",NA,NA,"19_Kuhlmann_etal_762"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.189998626709,-6.44999980926514,NA,"2011","07",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_763"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.1500015258789,-6.55999994277954,NA,"1967","09",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Nacional de Ciencias Naturales, Madrid",NA,NA,"19_Kuhlmann_etal_764"
"Colletes",NA,"nigricans",NA,"Spain",NA,NA,37.1500015258789,-6.55999994277954,NA,"1961","08",31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_765"
