"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Bombus",NA,"terrestris",NA,"Spain","Granada","Las Viboras, Sierra Nevada",NA,NA,NA,"2014","5","23",NA,NA,NA,NA,NA,NA,NA,20,NA,"Hirschfeldia incana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_685"
"Bombus",NA,"terrestris",NA,"Spain","Granada","Puerto La Ragua",NA,NA,NA,"2014","5","4",NA,NA,NA,NA,NA,NA,NA,30,NA,"Barbarea verna",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_686"
"Bombus",NA,"terrestris",NA,"Spain","Granada","Sierra de Baza",NA,NA,NA,"2011",NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,"Erysimum baeticum bastetanum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_687"
"Bombus",NA,"terrestris",NA,"Spain","Madrid","Epe01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum penyalarense",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_688"
"Bombus",NA,"terrestris",NA,"Spain","Avila","Emx02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,"Erysimum merxmuelleri",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_689"
"Bombus",NA,"terrestris",NA,"Spain","Granada","Emy03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,"Erysimum myriophyllum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_690"
"Bombus",NA,"terrestris",NA,"Spain","Almería","En13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,"Erysimum nevadense",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_691"
"Bombus",NA,"terrestris",NA,"Spain","Granada","",NA,NA,NA,"2011",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Vella spinosa",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_692"
"Bombus",NA,"terrestris",NA,"Spain","Lugo","Estrecho",NA,NA,NA,"1992","04","13",NA,NA,NA,NA,NA,NA,NA,13,NA,"Erysimum linifolium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_693"
"Bombus",NA,"terrestris",NA,"Spain","Lugo","Covas",NA,NA,NA,"1992","04","29",NA,NA,NA,NA,NA,NA,NA,6,NA,"Erysimum linifolium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_694"
"Bombus",NA,"terrestris",NA,"Spain","Lugo","Estrecho",NA,NA,NA,"1992","05","05",NA,NA,NA,NA,NA,NA,NA,75,NA,"Lunaria annua",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_695"
"Bombus",NA,"terrestris",NA,"Spain","Lugo","Covas",NA,NA,NA,"1994","05","21",NA,NA,NA,NA,NA,NA,NA,14,NA,"Alyssum serpyllifolium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_696"
"Bombus",NA,"terrestris",NA,"Spain","Lugo","Vilardesilva",NA,NA,NA,"1994","05","26",NA,NA,NA,NA,NA,NA,NA,16,NA,"Erysimum linifolium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_697"
"Bombus",NA,"terrestris",NA,"Spain","Lugo","Estrecho",NA,NA,NA,"1994","05","04",NA,NA,NA,NA,NA,NA,NA,39,NA,"Lunaria annua",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_698"
"Bombus",NA,"terrestris",NA,"Spain","Lugo","Estrecho",NA,NA,NA,"1994","05","04",NA,NA,NA,NA,NA,NA,NA,24,NA,"Lunaria annua",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_699"
"Bombus",NA,"terrestris",NA,"Spain","Barcelona","Montserrat",NA,NA,NA,"2020",NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,"Diplotaxis erucoides",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_700"
"Bombus",NA,"terrestris","canariensis","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum bicolor",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_701"
"Bombus",NA,"terrestris","canariensis","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_702"
"Bombus",NA,"terrestris","canariensis","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Hirschfeldia incana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_703"
"Bombus",NA,"terrestris","canariensis","Spain","Canary Island","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Raphanus raphanistrum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_704"
"Bombus",NA,"terrestris","canariensis","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Raphanus sativus",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_705"
"Bombus",NA,"terrestris",NA,"Spain","Granada","Pantano de los Bermejales",NA,NA,NA,"2013","5","3",NA,NA,NA,NA,NA,NA,NA,33,NA,"Sisymbrium crassifolium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_706"
"Ceratina",NA,"calybea",NA,"Spain","Granada","Camino Cueva del Agua",NA,NA,NA,"2013","5","23",NA,NA,NA,NA,NA,NA,NA,1,NA,"Iberis saxatilis saxatilis",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_707"
"Ceratina",NA,"chalybea",NA,"Spain","Granada","Em01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_708"
"Ceratina",NA,"chalybea",NA,"Spain","Granada","Em08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_709"
"Ceratina",NA,"chalybea",NA,"Spain","Granada","Em21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_710"
"Ceratina",NA,"chalybea",NA,"Spain","Granada","Em24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_711"
"Ceratina",NA,"cucurbitina",NA,"Spain","Barcelona","Garraf",NA,NA,NA,"2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Biscutella laevigata",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_712"
"Ceratina",NA,"cucurbitina",NA,"Spain","Balearic Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Eruca vesicaria vesicaria",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_713"
"Ceratina",NA,"cucurbitina",NA,"Spain","Granada","Carril Cueva del Agua",NA,NA,NA,"2013","5","22",NA,NA,NA,NA,NA,NA,NA,4,NA,"Biscutella variegata",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_714"
"Ceratina",NA,"cucurbitina",NA,"Spain","Granada","Hoy de la Pedraza",NA,NA,NA,"2013","6","28",NA,NA,NA,NA,NA,NA,NA,15,NA,"Isatis tinctoria",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_715"
"Ceratina",NA,"cucurbitina",NA,"Spain","Granada","San Juan-Guejar",NA,NA,NA,"2014","5","7",NA,NA,NA,NA,NA,NA,NA,3,NA,"Crambe hispanica",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_716"
"Ceratina",NA,"cucurbitina",NA,"Spain","Granada","Purche",NA,NA,NA,"2014","5","15",NA,NA,NA,NA,NA,NA,NA,2,NA,"Sisymbrella aspera",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_717"
"Ceratina",NA,"cucurbitina",NA,"Spain","Granada","Sierra de Baza",NA,NA,NA,"2008",NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,"Erysimum baeticum bastetanum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_718"
"Ceratina",NA,"cucurbitina",NA,"Spain","Granada","Em01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_719"
"Ceratina",NA,"cucurbitina",NA,"Spain","Granada","Em08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_720"
"Ceratina",NA,"cucurbitina",NA,"Spain","Granada","Em02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_721"
"Ceratina",NA,"cucurbitina",NA,"Spain","Granada","Em21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_722"
"Ceratina",NA,"cucurbitina",NA,"Spain","Granada","Em22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_723"
"Ceratina",NA,"cucurbitina",NA,"Spain","Granada","Em23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_724"
"Ceratina",NA,"cucurbitina",NA,"Spain","Granada","Em24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_725"
"Ceratina",NA,"cucurbitina",NA,"Spain","Cadiz","Er03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,"Erysimum rondae",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_726"
"Ceratina",NA,"cucurbitina",NA,"Spain","Granada","Ebt14-Mencal",NA,NA,NA,"2008",NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,"Erysimum baeticum bastetanum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_727"
"Ceratina",NA,"cucurbitina",NA,"Spain","Granada","Ep01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,"Erysimum popovii",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_728"
"Ceratina",NA,"cucurbitina",NA,"Spain","Barcelona","Eru01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum ruscinonense",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_729"
"Ceratina",NA,"cucurbitina",NA,"Spain","Barcelona","Eru01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum ruscinonense",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_730"
"Ceratina",NA,"curcubitina",NA,"Spain","","",NA,NA,NA,"2011","6","9",NA,NA,NA,NA,NA,NA,NA,2,NA,"Alyssum serpyllifolium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_731"
"Ceratina",NA,"curcubitina",NA,"Spain","Almería","Tabernas ",NA,NA,NA,"2013","3","18",NA,NA,NA,NA,NA,NA,NA,5,NA,"Diplotaxis harra lagascana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_732"
"Ceratina",NA,"curcubitina",NA,"Spain","Almería","Tabernas ",NA,NA,NA,"2013","3","18",NA,NA,NA,NA,NA,NA,NA,30,NA,"Diplotaxis ilorcitana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_733"
"Ceratina",NA,"curcubitina",NA,"Spain","Granada","Trevenque",NA,NA,NA,"2014","5","12",NA,NA,NA,NA,NA,NA,NA,4,NA,"Sinapis arvensis",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_734"
"Ceratina",NA,"curcubitina",NA,"Spain","Cádiz","Dehesas Las Yeguas, Puerto Real",NA,NA,NA,"2013","4","21",NA,NA,NA,NA,NA,NA,NA,1,NA,"Brassica oxyrrhina",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_735"
"Ceratina",NA,"cyanea",NA,"Spain","Barcelona","Garraf",NA,NA,NA,"2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Biscutella laevigata",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_736"
"Chelostoma",NA,"edentulum",NA,"Spain","","",NA,NA,NA,"2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Brassica napus",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_737"
"Chelostoma",NA,"edentulum",NA,"Spain","","",NA,NA,NA,"2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Brassica nigra",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_738"
"Chelostoma",NA,"edentulum",NA,"Spain","","",NA,NA,NA,"2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Brassica oleracea",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_739"
"Chelostoma",NA,"edentulum",NA,"Spain","","",NA,NA,NA,"2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Brassica rapa",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_740"
"Chelostoma",NA,"edentulum",NA,"Spain","","",NA,NA,NA,"2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Capsella bursa-pastoris",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_741"
"Chelostoma",NA,"edentulum",NA,"Spain","","",NA,NA,NA,"2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Diplotaxis erucoides",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_742"
"Chelostoma",NA,"edentulum",NA,"Spain","","",NA,NA,NA,"2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Sinapis arvensis",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_743"
"Coelioxys",NA,"inermis",NA,"Spain","Lugo","Estrecho",NA,NA,NA,"1994","06","02",NA,NA,NA,NA,NA,NA,NA,32,NA,"Alyssum serpyllifolium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_744"
"Coelioxys",NA,"inermis",NA,"Spain","Lugo","Oulego",NA,NA,NA,"1994","05","21",NA,NA,NA,NA,NA,NA,NA,20,NA,"Aethionema marginatum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_745"
"Coelioxys",NA,"inermis",NA,"Spain","Lugo","Oulego",NA,NA,NA,"1994","05","21",NA,NA,NA,NA,NA,NA,NA,37,NA,"Aethionema marginatum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_746"
"Colletes",NA,"africana",NA,"Spain","Granada","Sierra Nevada",NA,NA,NA,"1988",NA,NA,NA,NA,NA,NA,NA,NA,NA,386,NA,"Hormathophylla spinosa",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_747"
"Colletes",NA,"dimidiatus",NA,"Spain","Canary Islands","Esco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_748"
"Colletes",NA,"dimidiatus",NA,"Spain","Canary Island","",NA,NA,NA,"2007","5",NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_749"
"Colletes",NA,"dimidiatus","canariensis","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Parolinia ornata",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_750"
"Colletes",NA,"dimidiatus","dimiatus","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Descurainia bourgeauana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_751"
"Colletes",NA,"dimidiatus","dimiatus","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Descurainia lemsii",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_752"
"Colletes",NA,"dimidiatus","dimiatus","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Hirschfeldia incana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_753"
"Colletes",NA,"floralis",NA,"Spain","Asturias","Picos Europa",NA,NA,NA,"2011",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,"Biscutella laevigata",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_754"
"Colletes",NA,"floralis",NA,"Spain","Asturias","Picos Europa",NA,NA,NA,"2011",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Pritzelago alpina alpina",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_755"
"Colletes",NA,"floralis",NA,"Spain","Asturias","Picos de Europa",NA,NA,NA,"2011",NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,"Sisymbrium austriacum chrysanthum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_756"
"Colletes",NA,"succinctus",NA,"Spain","Lugo","Covas",NA,NA,NA,"1993","03","25",NA,NA,NA,NA,NA,NA,NA,18,NA,"Isatis platyloba",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_757"
"Colletes",NA,"succinctus",NA,"Spain","Lugo","Covas",NA,NA,NA,"1993","04","30",NA,NA,NA,NA,NA,NA,NA,10,NA,"Erysimum linifolium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_758"
"Dasypoda",NA,"crassicornis",NA,"Spain","","",NA,NA,NA,"2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Capsella bursa-pastoris",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_759"
"Dasypoda",NA,"crassicornis",NA,"Spain","Extremadura","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Diplotaxis virgata",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_760"
"Duforea",NA,"maura",NA,"Spain","Cádiz","Puerto Real",NA,NA,NA,"2014","6","7",NA,NA,NA,NA,NA,NA,NA,10,NA,"Iberis ciliata welwitschii",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_761"
"Duforea",NA,"maura",NA,"Spain","","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,"Iberis ciliata.contracta",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_762"
"Dufourea",NA,"minta",NA,"Spain","Almería","Tabernas, vía de servicio",NA,NA,NA,"2011","5","14",NA,NA,NA,NA,NA,NA,NA,1,NA,"Moricandia foetida",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_763"
"Dufourea",NA,"paradoxa",NA,"Spain","Granada","Sierra Nevada",NA,NA,NA,"1988",NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,"Hormathophylla spinosa",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_764"
"Eucera",NA,"algira",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Hirschfeldia incana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_765"
"Eucera",NA,NA,NA,"Spain","Granada","Cta Santa Fe, Malaha",NA,NA,NA,"2013","3","23",NA,NA,NA,NA,NA,NA,NA,4,NA,"Moricandia arvensis",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_766"
"Eucera",NA,NA,NA,"Spain","Granada","Baza",NA,NA,NA,"2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,83,NA,"Moricandia moricandioides",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_767"
"Eucera",NA,NA,NA,"Spain","Granada","Santa Fe",NA,NA,NA,"2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Moricandia arvensis",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_768"
"Eucera",NA,NA,NA,"Spain","Granada","Venta Micena",NA,NA,NA,"2014","4","27",NA,NA,NA,NA,NA,NA,NA,25,NA,"Vella pseudocytisus orcensis",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_769"
"Eucera",NA,"gracilipes",NA,"Spain","Canary Islands","Esco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_770"
"Eucera",NA,"gracilipes",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_771"
"Eucera",NA,"gracilipes",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Descurainia gonzalesii",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_772"
"Eucera",NA,"gracilipes",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Descurainia millefolia",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_773"
"Eucera",NA,"gracilipes",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_774"
"Eucera",NA,"gracilipes",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Hirschfeldia incana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_775"
"Eucera",NA,"gracilipes",NA,"Spain","Canary Island","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Raphanus raphanistrum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_776"
"Eucera",NA,"gracilipes",NA,"Spain","Canarias","Teno",NA,NA,NA,"2015","5",NA,NA,NA,NA,NA,NA,NA,NA,5,NA,"Parolinia intermedia",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_777"
"Eucera",NA,"gracilipes",NA,"Spain","Canary Island","",NA,NA,NA,"2007","5",NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Descurainia bourgaeana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_778"
"Eucera",NA,"gracilipes",NA,"Spain","Canary Island","",NA,NA,NA,"2007","5",NA,NA,NA,NA,NA,NA,NA,NA,2,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_779"
"Eucera",NA,"gracillipes",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_780"
"Eucera",NA,"gracillipes",NA,"Spain","Canary Islands","",NA,NA,NA,"2001",NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_781"
"Eucera",NA,"longicornis",NA,"Spain","Granada","Baza",NA,NA,NA,"2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Moricandia moricandioides",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_782"
"Eucera",NA,"longicornis",NA,"Spain","Lugo","Covas",NA,NA,NA,"1993","04","30",NA,NA,NA,NA,NA,NA,NA,11,NA,"Erysimum linifolium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_783"
"Eucera",NA,"nigrilabris",NA,"Spain","Granada","Agrón",NA,NA,NA,"2014","3","16",NA,NA,NA,NA,NA,NA,NA,20,NA,"Eruca vesicaria sativa",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_784"
"Eucera",NA,"nigrilabris",NA,"Spain","Granada","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Moricandia moricandioides",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_785"
"Eucera",NA,"nigrilabris",NA,"Spain","Granada","Cta Santa Fe, Malaha",NA,NA,NA,"2013","3","23",NA,NA,NA,NA,NA,NA,NA,7,NA,"Moricandia moricandioides moricandioides",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_786"
"Eucera",NA,"nigrilabris",NA,"Spain","Toledo","Ela04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,"Erysimum lagascae",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_787"
"Eucera",NA,"nigrilabris",NA,"Spain","Toledo","Ela05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum lagascae",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_788"
"Eucera",NA,"nigrilabris",NA,"Spain","Granada","Em08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_789"
"Eucera",NA,"nigrilabris",NA,"Spain","Granada","Bco Espartal-Baza",NA,NA,NA,"2016","3","17",NA,NA,NA,NA,NA,NA,NA,50,NA,"Eruca vesicaria vesicaria",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_790"
"Eucera",NA,"nigrilabris",NA,"Spain","Avila","Emx02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum merxmuelleri",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_791"
"Eucera",NA,"gracilipes",NA,"Spain","Canary Island","",NA,NA,NA,"2007","5",NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Parolinia intermedia",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_792"
"Halictus",NA,"concinnus",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Hirschfeldia incana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_793"
"Halictus",NA,"fulvipes",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_794"
